song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
7ghI7Ocugk2XTdRe6uxDyS;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm
2lp8xjq0WTm3HZKHuDEweg;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul
3Yz0NKJA10ZSYN61e89wZG;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;Latin;tropical
6aLt4PslIzYEoNx5opdeWR;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop
6MLvUL2dYphJTwgiBvuJ1J;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
6bM3GKo47KVgvj3gHdWS0U;This Is Logic;37i9dQZF1DWTIuAboZgTMf;Rap;hip hop
6PKZE1OS5HP1YnYtOPbyf2;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room
2yUbCEiaolfSMluDo9RMmG;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;RAP;gangster rap
5KawlOMHjWeUjQtnuRs22c;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;pop;indie poptimism
1oJssChX7jb4SoUQa3juR1;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;rap;hip hop
3ix6K4wZY29bCujrSznwFZ;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;rock;permanent wave
5v0YIZrodtd3zeC5voI2by;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
4y8XhpQ7YqFLyz2o7c7r7X;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house
5RVxzIjiwiVhvToV3bILhI;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;Latin;latin pop
4QAUGy6k7c3IOAhgWz52r7;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;edm;electro house
5GWvjHTDN99HvQepF9Y337;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;Pop;indie poptimism
5iFCdVNg0X6ElfYAsd7RiE;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
2hhVlIZmGEGfNeVIYnMUAG;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;Pop;indie poptimism
2UeO0dSYG1t2BpESjdk24F;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;LATIN;reggaeton
1vvNmPOiUuyCbgWmtc6yfm;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;latin;tropical
0YonII18xBlXaIEy2wd4mh;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop
3Kemg5QPEhEjOiWUFrTkXX;REGGAETON ANTIGUO 🔥;42E6uFhL4e2nXmbmeigwXb;Latin;reggaeton
1YXsDvZqz5dGdC1cngX0Nf;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
0ZEhlT9v8CdOKu55zhYGv9;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;rock;album rock
22VdIZQfgXJea34mQxlt81;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;pop;post-teen pop
76pb7byVgncOfaeFzHqs5M;ElectroPop;0cuHKz65ZPqBX1brG8djlg;pop;electropop
4TvCfnDm6O1gRSNA8p3ur7;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;RAP;southern hip hop
717lZxxn53x2B0eucGiD1Z;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
4aODvtjwLMcNQ8x1xCw0uy;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;Latin;reggaeton
34Hdo1qNE9qyx3Pf1TsBbR;Indie Poptimism;1pZWCY50kMUhshcESknir8;Pop;indie poptimism
6RUKPb4LETWmmr3iAEQktW;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;Pop;electropop
3ZCTVFBt2Brf31RLEnCkWJ;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
4sKxpfxfS5AdVczPBtv4QX;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;EDM;electro house
0e7ipj03S05BNilyu5bRzt;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop
0s6kLU7LZehOlr5M9fSOPC;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;edm;pop edm
0b0zGvHMcVmMgy8ZIBVh5g;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
20LxTsa6936zOlzTWqoPVt;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop
3VHCuPFZ9JA1kopIlNLDdz;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;edm;electro house
6s3GEN8wK0OMzzzZbXj0fu;EDM/POP;6gHk5RFrnALbDNJdaXKivi;EDM;pop edm
2DGa7iaidT5s0qnINlwMjJ;ElectroPop;0cuHKz65ZPqBX1brG8djlg;Pop;electropop
72TyiiduRmczEbDIEtKQdR;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;R&B;urban contemporary
57vxBYXtHMk6H1aD29V7PU;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;rap;trap
5iwz1NiezX7WWjnCgY5TH4;Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019;0T47pLnihK4xB8Bk9IQ0Dv;Latin;reggaeton
6wWCyJmOsODjsCMtpjAH3H;Indie Poptimism;1pZWCY50kMUhshcESknir8;Pop;indie poptimism
2mEk0VdrbDJ11DBC6Y92mh;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
4BcDicSKNxj6v4n7HGtq7W;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;R&B;urban contemporary
3EfqlNLh9HHLh8YkmezU5h;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;Latin;latin hip hop
3XQYggN24rz4gU9UoVwOYm;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
0rCuRc07y6l1kPYj0JSRg5;Happy EDM;3d2JFEbvcx7p2CHkBaQeMZ;Edm;pop edm
1oQwOiKRFTCBUcNKZOICG3;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;POP;indie poptimism
5YjxMnQx0pEdgkzwDyeXGQ;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul
2dRnGmGZa6rBEjryEQjS9W;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;Rap;hip hop
43sNw9nvGYGLYnNiwI8oMZ;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
2rYyq0b3XWwmWl0k727OVG;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
55h7vJchibLdUkxdlX3fK7;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;LATIN;latin hip hop
4oHmgneU9dwYoqg0SJSOCf;Happy EDM;3d2JFEbvcx7p2CHkBaQeMZ;edm;pop edm
4hs8PWdQnM4d0Byz3YdfSg;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;edm;electro house
15F6s4J6eZnI9eS2yWGzyz;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
2Vx8E3K5icPZR7OCklWBXX;Hip-Hop Favourites;37i9dQZF1DX48TTZL62Yht;rap;hip hop
70SjyVMzhmMeJQD8hOmIBp;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
1ZPc5wZ3riWjtKVRCgHPOK;Club Mix 2020 🍹;7sq6nuruoMyDhEWkX2oYOg;Edm;electro house
2SKvJYUnih2apztfzWBQUd;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;Edm;pop edm
3OK8lPgSMxSLNEQjzCxQXj;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;Rock;album rock
5dANgSy7v091dhiPnEXNrf;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
2pbWkjtGtjkzBdZ95GFINm;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;R&B;urban contemporary
40rvBMQizxkIqnjPdEWY1v;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
6bZB5IW4W9qFDbnD2kJJou;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;Rap;hip hop
7INfYwbvv3gvkknVh7KTwv;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
3AAufodtnqwvGMzklCU7qd;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;LATIN;latin hip hop
7CKR3FcBqSsGcgce0ECe1z;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;pop;post-teen pop
6WrI0LAC5M1Rw2MnX2ZvEg;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
4htbAEZWr53J08x3dUv00W;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;R&B;new jack swing
38kLHBjtWJaPXcyFhwRVtI;Trap Land;37i9dQZF1DXde9tuMHuIsj;Rap;trap
2gSyc23Hua25fqSFpgAh6W;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;r&b;new jack swing
6OWwrGLVeyTgVqJK5j0rT9;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;rap;trap
4y2HJqSTmGtWtPsK4ITKjN;Sick Big Room House Drops | EZUMI;4R4c3WdN1Any2Q1NSuec3r;edm;big room
1MitUwnaR9yfZghi4Qzf8M;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;rap;trap
0E3L4BNuUlZyvcZyySTfKr;ELECTRO HOUSE 2020;1N5dPU0Ca9N9AwBbUeyzX5;EDM;electro house
2mxuLYy8fkb90wBiH9E8qa;Big Room House / Bigroom;2EnVd4ugXUybVQoQrarICY;edm;big room
04aAxqtGp5pv12UXAg4pkq;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop
0Re9GDvERhJTp8GIM3LLdN;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
4IAd7Vdwcc1E86P15tXjca;Cardio;37i9dQZF1DWSJHnPb1f0X3;pop;dance pop
4txpZk7WSjV1dsZAw5WYcT;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
34tWRTNnUCEUH31Cb6y4zM;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;R&B;new jack swing
50VJbcihiDPUOOg7mGbbH4;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
1EaKU4dMbesXXd3BrLCtYG;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;rap;southern hip hop
3VGC6YgNzDNztxmo5osBAX;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;rap;southern hip hop
1lHFLVG6bKH5mA9tiDxN5M;Global X;37i9dQZF1DWUxHPh2rEiHr;Latin;latin pop
0Ryd8975WihbObpp5cPW1t;post teen pop;3kvwJXPULhSUalL6ykJbn5;pop;post-teen pop
19FsxX4RthRMZGfXkImdCb;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;Rap;gangster rap
3kxIqD1BObKKHB5kn5sOqD;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;rap;hip hop
7MirWQBco3ZiuwvcdYaNSe;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;edm;pop edm
6Wiyd7AsRdXvXGrxNkbqQ1;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;latin;latin hip hop
06dT0EYXrhRQV1MsvWhNGv;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
5iwz1NiezX7WWjnCgY5TH4;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;Edm;pop edm
75YepABRsjjwo7YLU5QA0X;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;latin;latin hip hop
4IoDxHbCBSPcKm3DKUI9vh;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
0eHFPf7gom9ztF7Jc6FP6C;RapCaviar;37i9dQZF1DX0XUsuxWHRQd;rap;hip hop
5swCpW8wpeE86HstoqoA4L;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
42qlo3Oi69rOnHMmOKB8uq;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;rock;album rock
38AuHaV0yZE1LGmyzhPQeC;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;Latin;latin hip hop
1mzGywacjpeik00PVLBPpF;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
58Yv6iSIVoOsrP5QGhZEu1;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;r&b;neo soul
5A3qVlLryOqCuAB1DXrn8t;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism
3RiPr603aXAoi4GHyXx0uy;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;Pop;post-teen pop
1yLEdnmj3BiPRuXmsR1WaA;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;Latin;latin hip hop
5liA2MK82OeOqSpcjLpkkn;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
1ARJhjuI6TNYZCxYygFQ4F;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;Pop;post-teen pop
27rdGxbavYJeBphck5MZAF;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
2ctvdKmETyOzPb2GiJJT53;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave
6wU8XNHA98WAzNiLqiQiru;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
0nBLYKiFj1foqlxi2YPfAa;Brisa Pop;37i9dQZF1DX2vsux22VuNL;r&b;hip pop
0C1yeFcOgpf3CazL5DhTQt;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house
5EzhXp477P8SWez7P6fLyK;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;EDM;progressive electro house
5itV76hYlBdBeUIMZlkRwE;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;R&B;neo soul
4ej94zqr9xYLbWphCH3TcD;Neo Soul 2019;44d7ppo4cggZJmzH2WOhAc;r&b;neo soul
2aXeweEsjiwJhuI0GBmEER;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;latin;latin hip hop
0RJJfHHtI0cSUyCzNUdBEX;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;Rock;album rock
3Dv1eDb0MEgF93GpLXlucZ;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;EDM;pop edm
3Qu4Myn9UbtAEnTmBGbHPa;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm
12usFLwN711AuYx2HMWDSI;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;rap;gangster rap
27TXlpiDp0IWiPRzXaRbQh;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;latin;latin hip hop
7kKI6RZNOYdAHqOcqS93oC;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;Pop;electropop
4lt4QTuoYOEEOhrNDZJ1o8;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;pop;dance pop
6n7eECmtIZt6TX6wF6vHZe;Blues Rock;56dbowk1V5ycS5jW7DSvi5;Rock;classic rock
4rHZZAmHpZrA3iH5zx8frV;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;Edm;pop edm
6mHMOEW1ByeAuuwlSHchVE;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;ROCK;hard rock
6WsrPT9yw9gZyZn5ok3E0K;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;Rap;trap
0DnrHiLuf4GrIYq5nk6Gks;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;latin;latin hip hop
43lYaovU2FoeuBMNusVVVW;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;Rap;trap
4w8niZpiMy6qz1mntFA5uM;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;Latin;latin hip hop
0XmigPQY1jq9GxHK4kW6uk;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
3HDtzEjGD78tNyD1XSk1oQ;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop
3xOusUj1kekqnSTDbvML9a;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;Edm;progressive electro house
0Se3MuBIM5Mu12Tv9M6Ajc;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;Latin;latin hip hop
2NsWGd3UslepVF25pKw1sp;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
5NYzvVxuyXiHSqn7PojgKC;Modus Mio;37i9dQZF1DX36edUJpD76c;rap;hip hop
6EDH26ppl7R8oV4tGilCkS;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;pop;dance pop
70nmZhHZLNVYWP4NON41Zw;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
5mAxA6Q1SIym6dPNiFLUyd;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;R&B;hip pop
2C8ILREHy0CgIPVpkK1NZy;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;rock;hard rock
2PN3gbuBn5WBEwrEJH3xiu;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;R&B;urban contemporary
0hcW7qPqWWJc8189OaqQvX;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;R&B;new jack swing
3BzfDBrjyvLLyDnhTynkOM;Tropical Nights;37i9dQZF1DX0ES2mnOVvai;latin;tropical
3wJTCCMHtuOdDg4fJzkd0i;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;Rap;hip hop
7LYMT7ZaJC6KaKaXod9qNq;Pop Warmup 130 BPM;37i9dQZF1DX3PIAZMcbo2T;Pop;dance pop
2UZg72arY3xFECBXjfHqRI;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;Edm;progressive electro house
4A1IGpeMdt8sUdTPfNzYcd;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
0olw5nqq5I9MNbVo9Z1S2S;Trap Land;37i9dQZF1DXde9tuMHuIsj;rap;trap
6h7MPC2hBJHJQuobsRXqwF;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;Edm;pop edm
4faQPCxOllqodjw02kmRAu;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
3JA9Jsuxr4xgHXEawAdCp4;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;pop;post-teen pop
3uGcFQmm4Pf9YMD4i8z3bP;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
37BIYtAvkJdUnudWXLkF8w;Electropop And Play;7p30DzTAgW6OhspSXHTI88;Pop;electropop
2lC8mX6MPdp8bDabe80ZPH;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;Rock;classic rock
2dbLCOrqUtJz4mBS9pBtlj;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;Edm;progressive electro house
3onYsieuDICdVt5ULZSExF;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;R&B;hip pop
1ioqD1XvFGDomjXkKNCBQB;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
0ku8dvIJXFh1k2zzyNQ05a;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
6fTt0CH2t0mdeB2N9XFG5r;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
6ZQSvQh5wb2M5AaEaoymMY;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;R&B;new jack swing
0aGw2PXhdjiZdp94APcIfM;[EAS]: Festival Big Room;71UHE27ayQs8ZDxQwY0cY1;Edm;big room
27ccZxdrx3VbCTUXI433OO;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;Latin;latin hip hop
3kD4wY5ODucuaCv78278Fb;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;latin;reggaeton
7JxTp4HrI99hr6L3VMCZbj;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;rap;gangster rap
101pdKuN5fiQM5KziHN0W3;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;Rap;hip hop
4y173YPGEEH32niIS4Anb0;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;R&B;neo soul
0GDlfD2tm6pejevucQT8IN;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
4UEuIEv9Wc3wtiWUplGJ7q;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;rap;trap
4843z32hdeFmLo6QBFPsCz;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;ROCK;album rock
4sCYKMatyhazyy6r2N7Hp2;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
5hfpu8saHLGedbHRtNCYjm;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
0BTYL86ryKRHvAndNeoiuP;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;Rock;classic rock
1dVbC0XoM4VxpDkrv1tcjf;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
3FGiFUJRRp5RGikVrs6kig;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
6xCNYRfzZtoQRo1xruPmNq;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;pop;post-teen pop
22t3RGAjsN5qaUD3GmaGHx;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;rap;gangster rap
57yI1u6t6cFXbjgjQcRHug;Hard Rock Workout;5nOO372uzpOM5rB2bRWfkp;rock;hard rock
17rF54WvGGqPVxDheq8PP8;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap
5AKJMGENVpdL2xnizLUhkR;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
54l1COHmPabpaKkc2LbYar;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
6q8Lb50EtqNeeJXXe8mMAH;Reggaeton 2020 😍 🔥;03sDEv7FN58Mb9CJOs1Tgn;latin;reggaeton
3O0e0LHTpza0rYVDbZfQ4r;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;pop;dance pop
7leyDDstl7zDtwC0ZYoYTk;Contemporary Urban;6wyJ4bsjZaUKa9f6GeZlAO;R&B;urban contemporary
1toz8k7rYIw4FS5jOSXxYH;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;electro house
2oy5kjcc7itM64xk00Gz2c;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;r&b;urban contemporary
7DqrY4tkiK3Nm1DLdYQ5NQ;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;Rap;trap
5ewa79Xg31HDefmPUpZX0Y;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul
799ZJmqIOCy589IzlTZ0Wy;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;EDM;pop edm
5LRMv2Ypck6hVMtbOxBdaU;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;R&B;urban contemporary
592JiALLj5xL5Z6LuMmaOV;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;edm;pop edm
6q93Jau7PPkZQG3YOf36Tz;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;LATIN;latin hip hop
19asXa48FNoDzO8PaQm9MN;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul
36TvWO91cTW7IdDaKZtuCQ;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
2b6pyyrxfP79LhV2hLtTm4;Permanent Wave Cafe;0VS9w0NY4KXfLORkhY81s8;rock;permanent wave
0pwYLVXVknPSGUQb39cePC;2015 songs;6UJw1egIcZVfrBmcKs5uHH;EDM;pop edm
0b6Tza7ke89ya6aEV0BLzW;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;R&B;urban contemporary
59jHH3RyODRyVPCgpM106o;Club Mix 2020 🍹;7sq6nuruoMyDhEWkX2oYOg;edm;electro house
4JztLBZ0akJEYoc93RYmFE;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;Edm;progressive electro house
31htr8LdFPA4EcpIynnWgf;Neo-Soul Guitar;0aS9YCNTNrDiMNa9tT49RG;r&b;neo soul
10qlTaZXfdAkUfsp5dcpcd;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock
6kTMnty169llVx9sGHb6LD;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;latin;reggaeton
0eJzykWzPq1TW7hrvMxKc9;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;Rap;gangster rap
0vue3o9sYZZuZJOHg0RIPJ;Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban;3krpccUV68nBGAQbvHEZDC;r&b;new jack swing
