track_id;track_name;track_artist;track_popularity;track_album_id;track_album_name;track_album_release_date;playlist_name;playlist_id;playlist_genre;playlist_subgenre;danceability;energy;loudness;speechiness;acousticness;instrumentalness;liveness;valence;tempo;duration_ms;Escala;Clave
6V0z6kSiT9rL4xwPF7HD8k;Back to Bass;Dj Electrocimatic;19;28FIA1bhvxZxUAMfXuD5cn;When the Bats Go Through the Night;2019-03-10;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house;0.807;0.797;-6.596;0.0708;0.00714;0.942;0.128;0.668;127.953;120000;Mayor;C
2W3EgJst61RLZtPPm3EQim;Territory;The Blaze;64;56X6IaIoNEfqxAvGb9St58;Territory;2017-04-07;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop;0.563;0.44;-11.943;0.0822;0.286;0.683;0.269;0.213;120.009;276373;Menor;A
0uvJoks3RtakLmRXz6RYAO;Hopi Chan Chan (feat. Ori);Sam Blans;36;6th71Lqy7ldFAGFd7vydMi;Hopi Chan Chan (feat. Ori);2016-09-29;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop;0.758;0.595;-12.373;0.422;0.0794;0.00815;0.0873;0.239;127.687;244000;Mayor;D
2JtuQZHQAtNO13O8KLQSxE;Boys Like You;Anna Clendening;69;0Dul38cVpG0ASG02D653k8;Boys Like You;2018-06-01;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop;0.664;0.607;-8.822;0.113;0.23;0.0;0.164;0.541;95.958;187349;Mayor;D
76Xv0phxmn6MyCxY3K00Wa;Eso Que Me Das;Juan Pablo Vega;41;0WQ1ixBjLMPw4uK0vZnIh3;Eso Que Me Das;2020-01-17;Latin Pop Songs;5uOMV7g6vp8WxoqXfkzKaw;latin;latin pop;0.733;0.688;-7.464;0.0682;0.0602;0.000154;0.289;0.828;110.01;227658;Mayor;A
16q3ZjCy9TFLKReke8ul1I;We Don't Talk;Wiktoria;42;5mWxRqWzQoUIqUwYFbs7k3;We Don't Talk;2020-01-17;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop;0.807;0.625;-6.817;0.0428;0.0327;1.93e-05;0.0745;0.494;104.011;178768;Mayor;F#
1qu0VCx2idnR4O0hfxqdUR;Dikke Tieten;Kempi;25;5Qdamvl4vNpaQHYJhGeTDk;Du Evolutie Van 'n Nigga (Mixtape 4);2009-01-01;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop;0.603;0.809;-5.582;0.0314;0.000132;0.0322;0.202;0.542;124.01;280867;Mayor;C
42QpgFFhu8SIKFK2dp0kUj;Vacaciones - Remix;Wisin;1;3wrNbs9BSa34YNOBeiWymd;Vacaciones (Remix);2017-03-06;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;latin;reggaeton;0.702;0.93;-4.13;0.0674;0.0758;6.36e-05;0.368;0.585;96.027;258680;Menor;F#
2jVQ4jYVOGBUj5hHv7GYLO;If You Were Here;Thompson Twins;33;4Lptp6i7QvVICekcqr4E8e;Quick Step And Side Kick;1983;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;rock;permanent wave;0.615;0.51;-14.112;0.0355;0.0856;8.98e-05;0.238;0.453;114.48;175613;Mayor;C
1TlEEopIktdAi8oWRf9Qx6;I Think I Love You;Dwele;38;09idklQr5JtTTVoBtfn1XN;Some Kinda...;2005-01-01;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul;0.549;0.491;-9.537;0.127;0.111;1.46e-05;0.0564;0.728;203.818;221987;Mayor;C
6j8k5yjxYXg5zxDOPoii5K;When You Praise;Fred Hammond;33;2mI4JRPhTGEZXw3g6dBCtA;Purpose By Design;2000-04-18;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary;0.499;0.685;-4.499;0.0613;0.522;0.0;0.564;0.422;112.854;378187;Mayor;F
5Mq7ntOR1DsoLiBzunBqHp;Bittersweet (ft. Quarterback) - Junior J Remix;Nicky Romero;0;1MkFXqZhDDhTbZTgqbMP8D;Bittersweet (ft. Quarterback) [Remixes];2019-02-06;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house;0.389;0.864;-2.032;0.0518;0.0887;0.0;0.705;0.441;121.323;197857;Mayor;E
7hf0pfANPP2TgaDTcbUuhP;A Good Man;Bad Dreams;5;2JaBRr8C66OjvQN3OviD5n;Apocalypse of the Mercy;2015-11-01;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;rock;album rock;0.27;0.588;-7.938;0.0308;0.0588;0.0331;0.133;0.124;130.476;491156;Mayor;A#
4r2WD5ZnLazPfsWqDWfK4F;Trendy;Brothers;57;0FEMiJbN643C1oNU2UunVs;Trendy;2019-12-01;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;rap;hip hop;0.815;0.624;-6.096;0.449;0.389;0.0;0.0724;0.561;139.736;180152;Menor;F#
7LGWmZaoS7jZJ5tEi9EcDi;HAD ENOUGH (feat. Quavo & Offset);Don Toliver;83;1Sf8GsXG32t0jNrX11xqWx;JACKBOYS;2019-12-27;RapCaviar;37i9dQZF1DX0XUsuxWHRQd;rap;hip hop;0.75;0.789;-4.578;0.108;0.253;0.0;0.129;0.673;147.957;157133;Mayor;D
2hcFV5muAgub5FzgquQ5kc;Trouble (Feat. MC Spyder) - Original Mix;Wiwek;0;0ut0NIWwhKLoY3V8ZPoN25;Trouble (Feat. MC Spyder);2015-08-10;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop;0.717;0.983;-1.615;0.0942;0.0535;0.491;0.108;0.077;128.002;271885;Menor;D#
1yOY12LfkzG9lHFlac2tub;Red Sky;Tale Of Us;37;3UGKng57h05TZEJKQ9WR0l;Realm Of Consciousness Pt.II;2017-06-16;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house;0.741;0.604;-12.379;0.0867;0.113;0.868;0.135;0.13;123.979;408400;Mayor;C#
7eV9ueaDltzZ9TVAeFRoVZ;Keep It Coming;King Arthur;29;0BYPPrPQzJpFpOKeSTklvu;Keep It Coming;2019-09-30;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;edm;electro house;0.782;0.968;-0.811;0.0789;0.00594;0.489;0.258;0.385;126.017;167143;Mayor;G
1pa8OhaGOZEpZWVW7edntM;I Got U - Radio Edit;Duke Dumont;20;2LOoSrNPBFU48ujyXU3Zae;Ibiza Residence 2014;2014;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical;0.633;0.841;-4.434;0.0558;0.011;0.0144;0.152;0.547;120.85;200253;Mayor;C
4DfF4g9549dBiqpk63lEO8;Coco Jamboo - Calippo Remix Edit;Angelika Vee;54;3bfX1EYJgy17SBxmod6UKn;Coco Jamboo (Remixes) - Single;2017-06-02;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house;0.761;0.866;-4.525;0.119;0.11;0.0383;0.17;0.366;122.005;200164;Menor;B
0bAkKNCQfWkexHFn7fIKns;In My Feelings;Drake;18;2o9McLtDM7mbODV7yZF2mc;Scorpion;2018-06-29;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop;0.735;0.482;-9.445;0.139;0.00623;0.0144;0.448;0.315;181.995;217933;Mayor;G#
6qj5IwiYLwiFfWLj191irx;Listen To Your Momma;Showtek;56;4iZhotXzwkz8KsWVbl5O4R;Listen To Your Momma (feat. Leon Sherman);2019-03-15;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room;0.603;0.899;-3.688;0.0389;0.0896;0.0585;0.216;0.194;127.987;234928;Menor;B
3sS5NkiQMcSZJHxYN8rpOf;How Deep Is Your Love;Stan Taylor;38;4jFTlzGGH1M4ncUAX68EPV;How Deep Is Your Love;2019-01-04;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;r&b;neo soul;0.456;0.228;-14.665;0.0495;0.847;1.58e-06;0.346;0.346;84.312;264000;Mayor;B
0GQuzKlkH0otZ01oMFzsSu;You're Crazy;Guns N' Roses;4;5JKFiC2WVi9HtvJEm8CUB8;Appetite For Destruction;1987-01-01;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;rock;album rock;0.417;0.983;-7.074;0.109;0.0146;0.0185;0.601;0.346;122.046;197200;Mayor;C#
2zgy1SnyfzoyyG7De9zT19;So Get Up - Pelari Remix;Cosmic Gate;13;10QISb3Gdg14M78SWJxuJ2;So Get Up (Remixes);2014-01-06;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house;0.669;0.69;-5.825;0.0396;0.00316;0.708;0.422;0.136;128.003;256890;Menor;F
2nLtzopw4rPReszdYBJU6h;Numb;Linkin Park;81;4Gfnly5CzMJQqkUFfoHaP3;Meteora;2003-03-24;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave;0.496;0.863;-4.153;0.0381;0.0046;0.0;0.639;0.243;110.018;185587;Mayor;A
3SR72eMiFDPIxMJc4587yN;We Should Tell the Truth;metr;44;0kik8cMRudEAbAEJrATPnK;We Should Tell the Truth;2018-08-20;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm;0.808;0.364;-12.306;0.0753;0.0404;0.947;0.106;0.0484;105.036;267292;Menor;G
0LQsM0KYkSyCdN6TCo63vp;Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow);De La Ghetto;62;2rJgEmLWnlXEYnIPIgAMbc;Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow);2015-08-28;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop;0.714;0.626;-4.655;0.423;0.26;0.0;0.284;0.512;76.625;315440;Menor;F
40AGTob7V8pCDvvXERrCu3;Si No Cuidas Tu Mujer;Eddie Dee;52;7txBx0XCrl5IhJuTNgNV4w;12 Discipulos;2005;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton;0.509;0.672;-5.527;0.0639;0.281;0.0;0.355;0.81;100.102;238891;Menor;A
3CkjLJYnnyOtGk4Jx4iYS4;Woman;Wolfmother;62;5ywynDHLHT3l8QSu41TcmC;Wolfmother;2006-01-01;2000's hard rock;0EmGNFBBgqLmvdQGPbgiMp;rock;hard rock;0.219;0.952;-3.621;0.176;5.1e-05;0.0989;0.157;0.172;112.886;176307;Mayor;D
6QicTxeiSaRkPnkGDUvYOs;Pretty Girls;Britney Spears;59;76LmTxakuFgfAmvUvEXz5S;Pretty Girls;2015-05-04;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;rap;southern hip hop;0.834;0.831;-6.061;0.0745;0.00799;0.0;0.217;0.788;103.009;163960;Menor;G
6doy60LO1hMRI3c7adlYQF;Problemas Usuales;Proof;43;0dfPvxWyiR6QjEce01z7sz;Problemas Usuales;2019-12-27;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;rap;hip hop;0.544;0.623;-8.656;0.231;0.165;0.0;0.252;0.769;175.951;166000;Menor;B
4SRtBFocTtcaWP3etJb7GK;Robbery;Lime Cordiale;64;44z3Y440N9zArT55GONVBe;Robbery;2019-09-20;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave;0.687;0.708;-8.133;0.0891;0.421;0.242;0.213;;152.937;223234;Menor;D#
1hoLUVBx0ixX3kn0EX0P5n;Kein Wort;Juju;71;6yxGpj0smEP60MgG0BL4T0;Kein Wort;2020-01-16;Modus Mio;37i9dQZF1DX36edUJpD76c;rap;hip hop;0.76;0.607;-7.141;0.0835;0.42;4.59e-06;0.191;0.676;160.055;162094;Menor;F#
4iuNZTcvT9diFySSzVsnVS;When I See U;Fantasia;68;42DybH3gl3WcfXAQySOEiX;Fantasia;2006-12-09;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary;0.569;0.596;-6.486;0.171;0.457;8.99e-05;0.205;0.757;93.134;217347;Mayor;G#
1faolBLC36cigtao56kZHM;In the End;The Cranberries;43;6HNTsQFMdG9XdQ4ROCG995;In the End;2019-04-26;The Cranberries Best Of;4E3K9oQgvLcKEz0wgBBXxD;rock;album rock;0.252;0.592;-7.778;0.0314;0.0568;0.000285;0.14;0.229;170.094;176880;Menor;A
4pmc2AxSEq6g7hPVlJCPyP;Jumpin', Jumpin';Destiny's Child;70;283NWqNsCA9GwVHrJk59CG;The Writing's On The Wall;1999-07-27;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;r&b;hip pop;0.771;0.685;-4.639;0.0567;0.00543;0.00157;0.0537;0.683;88.997;230200;Mayor;C#
6QPKYGnAW9QozVz2dSWqRg;Someone Like You;Adele;79;7n3QJc7TBOxXtlYh4Ssll8;21;2011-01-19;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;pop;dance pop;0.554;0.321;-8.251;0.028;0.893;0.0;0.0996;0.288;135.047;285240;Mayor;A
7qBj3Uyq1viGgNVHMwY00D;Go Hard;Quintino;0;16H4sLgjJTsSvjPT5iqTTY;Go Hard;2014-05-30;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house;0.82;0.875;-3.711;0.0517;0.000657;0.757;0.0567;0.0605;128.007;275583;Mayor;C#
5H50Nf8LHHljRZSEZZsKZW;I Get Joy;Coko;7;1xnpkmZuNX5VBCE2savkE1;Gospelflava.com Presents Something On The Inside;2010-10-25;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary;0.659;0.824;-5.206;0.372;0.0627;0.0;0.176;0.702;95.603;252360;Menor;F#
5gkSbR9E0jDgv65XeT5v5R;A fuego;DrefQuila;64;31m5ji30Q77iGfBNCcTLSA;Trend;2018-01-02;Trap Rewind;37i9dQZF1DX0JcH25923HT;rap;trap;0.828;0.352;-6.665;0.0602;0.338;0.0;0.0981;0.349;115.938;233813;Menor;G
2WLFdsAANOvUECXFk3OKgK;Keep On Tryin';Poco;0;5W2q8rZiDFRvWik8PAUXk3;Head Over Heals;1975-01-01;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock;0.698;0.238;-15.549;0.0455;0.81;0.0;0.0675;0.761;149.132;172733;Mayor;B
6gQaf0ANLks2uWl2AHhU26;Hate It Or Love It;The Game;47;0sTdSeeY4Ubzoikhtm66JO;Hate It Or Love It;2005-01-01;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop;0.796;0.782;-4.805;0.21;0.146;0.0;0.13;0.418;99.978;207440;Mayor;A
4P3L9MQSsM5OMtQjEaYt0I;Shut Up - Studio Version;Stormzy;2;2YazrE9oJYjpcncr8PJmPB;WickedSkengMan 4;2015-09-11;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;rap;gangster rap;0.462;0.668;-9.658;0.563;0.831;0.0;0.636;0.95;86.993;180923;Mayor;E
7lOzUJzsELALh5FQsPKTEn;Humanos a Marte;Chayanne;67;0P0d0y1LQ5VGrp58TQ0oM2;En Todo Estaré (Deluxe Edition);2014-08-25;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop;0.69;0.902;-4.269;0.0407;0.112;0.0;0.175;0.786;92.988;225987;Menor;F#
2c6icYi7BTM2x1Wy2f7vrK;Secret;Shannon LaBrie;5;1OoKCHU02Apdep9RlrrSmJ;Just Be Honest;2013;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul;0.627;0.706;-7.128;0.0258;0.0189;8.55e-06;0.191;0.671;87.994;199653;Menor;C
3cHkjS45Xiduc6DcXtXmAo;Running Thru 3AM;Aeris Roves;49;76XVjqkXUROffb5jrbdeOK;Moon By Island Gardens;2018-11-02;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism;0.677;0.388;-6.697;0.0406;0.731;0.0;0.154;0.419;119.069;209747;Mayor;G#
11eAS1PTdMGIzzZ0UPey8O;Just Like the Wind;N.V.;36;4IYvm0saaGRZzhD0Wsz9SZ;High Power Records Greatest Freestyle Hits, Vol. One;1993-03-15;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop;0.753;0.53;-14.673;0.045;0.0612;0.000561;0.0388;0.646;124.744;268400;Mayor;G
62ovcuwlrPHfLxueBGokp1;The Violence;Rise Against;1;5xvpam8ZQLu5xuwTg9LwwN;The Violence;2017-04-20;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;rock;hard rock;0.29;0.928;-2.402;0.0586;4.28e-05;9.97e-05;0.0822;0.588;184.052;228720;Menor;A#
4MzySNjSdv9ZegSD13IVNV;Wicked Game - Recorded Live at St Canice Cathedral, Kilkenny;James Vincent McMorrow;62;164gSCRcFEEn9mxV5hGyn8;Wicked Game (Recorded Live at St Canice Cathedral, Kilkenny);2016;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary;0.549;0.177;-15.09;0.0363;0.877;0.0056;0.681;0.18;113.379;271406;Mayor;B
22uzF19LxQW87kOVkR79Fq;Another's Arms;Coldplay;57;2G4AUqfwxcV1UdQjm2ouYr;Ghost Stories;2014-05-19;Coldplay – Ghost Stories (Deluxe Edition);6h9DHd1pHHiK84cQqJZyIp;rock;album rock;0.518;0.572;-9.037;0.0291;0.00715;0.256;0.139;0.347;160.005;234413;Mayor;G#
4mm8Ia1SKncoc2CKN5OEhN;Sezon;Otsochodzi;54;3YT4ngVvmERTIp7uX16Msu;Miłość;2019-02-01;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap;0.805;0.568;-8.731;0.293;0.144;0.0;0.096;0.372;140.023;222857;Menor;F#
61ZM92T2zaXIVsqncThQzC;In Your Eyes (feat. Alida);Robin Schulz;74;7Aq8cN8Br8AHcDqC327dlV;In Your Eyes (feat. Alida);2020-01-10;Dance Room;37i9dQZF1DX2ENAPP1Tyed;pop;dance pop;0.57;0.672;-5.89;0.0723;0.177;0.0;0.0768;0.448;120.019;208222;Menor;G#
5099x34vBakWpGkHourFxP;Qué Pena;Maluma;85;1Db95k6t4rCPHSmdfsTeDl;Qué Pena;2019-09-27;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm;0.635;0.661;-6.425;0.364;0.102;0.0;0.336;0.858;126.15;212711;Menor;B
6meIeOX3DHdaCnaNw67abE;Sukiyaki;Kyu Sakamoto;51;5n3yhXw0DNTRIpSfRE98tT;Lost Hits Of The 60's (All Original Artists & Versions);2010-01-01;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul;0.415;0.359;-11.094;0.0334;0.707;6.53e-05;0.319;0.404;146.029;189520;Mayor;G
7mbly2D0GmkwqDGN8nTrRz;5 Steps;Dru Hill;43;1Xke22P00xbaydIDS8U4HT;Dru Hill;1996-01-01;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing;0.396;0.403;-8.824;0.0468;0.478;0.0;0.141;0.239;105.65;343827;Mayor;A
41L3O37CECZt3N7ziG2z7l;Yummy;Justin Bieber;95;1SN6N3fNkZk5oXQ9X46QZ3;Yummy;2020-01-03;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop;0.662;0.519;-6.554;0.106;0.404;0.0;0.121;0.495;145.841;210427;Menor;A
52hSR5CsLyziuwpZQqd9wI;Devil's in the Backseat;Lostboycrow;57;1uX163O5oVgYG3luVlTpIa;Devil's in the Backseat;2017-05-05;Pop / Hip-Hop: Gas ⛽️;7ccXu2NL5YPa7PVgnQxR1j;r&b;hip pop;0.642;0.558;-8.401;0.0693;0.164;0.0;0.142;0.51;156.053;243462;Menor;F
4CdH04HcZHMBLtDULDHFfe;Black Betty;Ministry & Co-Conspirators;30;0iwT0s8a83OxpUUHMptdPP;Cover Up;2008-04-01;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;rap;southern hip hop;0.252;0.916;-6.357;0.0691;8.68e-06;0.751;0.105;0.385;119.927;209013;Mayor;G
3Vtl4Xc9cKVs1UoenXtScn;Floating (feat. Khalid) [filous Remix];Alina Baraz;64;0QVHAyioFI1UB5iy7kWJY8;Floating (feat. Khalid) [filous Remix];2019-02-08;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism;0.757;0.614;-6.828;0.126;0.472;0.0;0.161;;90.523;200865;Mayor;E
35gufW50WoHlkh67uYA3bc;Best For You;Lil Muk;48;39dLAJVK4axhjMi25cOP2L;Best For You;2019-12-13;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm;0.523;0.507;-10.144;0.309;0.171;0.0;0.0413;0.316;98.931;186122;Mayor;C#
1F9xcExF9W7m5BxTdlJLED;Repeat After Me;Dimitri Vegas & Like Mike;69;54oOEqQqEckkrlfjwM88v1;Repeat After Me;2019-01-11;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house;0.321;0.939;-4.86;0.0616;0.00342;0.81;0.0905;0.179;131.933;194261;Menor;F#
4QeBWYbntFiYR5ixupOuFn;Beat of My Heart (feat. Love Harder);Lost Frequencies;49;0NhWhLZutLeTq1cpqKfey7;Alive and Feeling Fine;2019-10-04;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;edm;big room;0.706;0.524;-8.804;0.026;0.127;0.00129;0.109;0.296;111.991;183183;Mayor;F#
1x1tGzVEM8m3cPVcn5lXHw;Too Close;Sterkøl;45;2Ir2giLTqUMxjfakNlbSkF;Too Close;2019-09-06;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical;0.705;0.653;-5.977;0.103;0.098;0.0;0.14;0.627;99.996;168019;Mayor;A#
0l3GEbH3CviUytD6iX4wzg;Right Thurr;Chingy;67;0Hv5X7RRaM7F3hfAq0YmzB;Jackpot;2003-01-01;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop;0.866;0.749;-3.977;0.253;0.15;0.0;0.0614;0.891;92.074;250747;Mayor;D
0uPMnrUKbk2fjhv8uF8uPV;The Rain;DMX;0;0PHv2dssekAR5Asoj33Lbn;The Definition of X: Pick Of The Litter (Explicit Version);2007-06-16;Gangster Rap Workout;0ZRwrJ2EDGyKR6YgQPWXeO;rap;gangster rap;0.694;0.923;-1.963;0.0642;0.182;0.0;0.201;0.431;89.022;207787;Menor;A
39NDBdU5Xkm5pCFGa5kZtI;Ladders;Mac Miller;76;5wtE5aLX5r7jOosmPhJhhk;Swimming;2018-08-03;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul;0.802;0.463;-8.379;0.162;0.236;0.00531;0.105;0.291;103.961;287040;Mayor;G#
6cFZ4PLC19taNlpl9pbGMf;Somebody To Love - 2011 Mix;Queen;69;0lmQ6rAGcChLjGXM52Qu3i;A Day At The Races (Deluxe Remastered Version);1976-12-10;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock;0.497;0.693;-7.024;0.0565;0.19;0.0;0.215;0.358;111.539;296493;Mayor;G#
4bw3ZyWA1ui0Adu285NWDl;Without Me - ILLENIUM Remix;Halsey;66;2iiNSk2EKg3d3OQQGlj2N3;Without Me (ILLENIUM Remix);2018-11-30;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap;0.639;0.71;-3.358;0.0479;0.483;2.22e-06;0.219;0.373;136.004;248906;Mayor;F#
4dBI72rgkmG0gTzswyBTzz;Sweet Thing - 1999 Remaster;Van Morrison;62;4pG3bKkbmReDt5QTDn3JDz;Astral Weeks;1968-11-01;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock;0.518;0.385;-14.636;0.0339;0.23;0.000226;0.124;0.712;86.604;265547;Mayor;E
1eiDotla9wv9hYQlYT7YcU;Espada;Javiera Mena;0;3BEtvyK449N9l2NiXsjSmq;Otra Era;2014-10-28;This Is: Javiera Mena;37i9dQZF1DWSOvcBNdfJ87;pop;electropop;0.658;0.916;-4.304;0.027;0.00184;0.000912;0.369;0.916;127.008;254126;Mayor;C
4Qt4C8wHxu4TSjrUivLy3O;The Creeper - Bonus Track;Molly Hatchet;33;7cNiOClQZsNQKUfKSi6QN3;Molly Hatchet;1978;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;rock;classic rock;0.592;0.7;-11.301;0.0362;0.184;3.38e-05;0.142;0.844;135.447;198093;Menor;E
2tBtdRjNw2YYIEzj6VtQhq;Boy Oh Boy;Diplo;1;1Mcjc6eMSQbpXsjIwUNPd9;Boy Oh Boy;2013-10-15;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house;0.539;0.954;-3.054;0.12;0.00224;0.835;0.0623;0.389;129.956;174399;Menor;C#
4svCVV4VHEL3Z4efES868h;Go DJ;Lil Wayne;58;5POcKy926GgzFHZpGptJac;Tha Carter;2004-01-01;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop;0.729;0.792;-3.137;0.142;0.0617;0.0;0.223;0.698;157.993;281827;Mayor;F#
7HnkUNPrhRurdGEm9nRYFH;Death & Taxes;Daniel Caesar;61;4uP43hIpmEEDuW7aOfiU2C;Pilgrim's Paradise;2015-11-12;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul;0.448;0.328;-11.132;0.0351;0.803;9.34e-05;0.347;0.209;113.941;305081;Mayor;G
3RB1O5rR8artbci5fuNK1C;Do Me!;Bell Biv DeVoe;29;2QC1IsQIUNdEz0zgWanPkN;20th Century Masters: The Millennium Collection: Best of Bel Biv DeVoe;2002-01-01;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing;0.722;0.867;-3.323;0.0402;0.135;0.0;0.13;0.651;107.81;273667;Mayor;C#
29AqPjeqZcXpGvdxLchZoP;American Girl;Tom Petty and the Heartbreakers;5;2uxG4gg4WnqR5eriMN6ehS;Greatest Hits;2010-01-01;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock;0.557;0.733;-8.106;0.0325;0.457;9.04e-05;0.347;0.824;114.382;210453;Mayor;D
0wkQ1NGp0D1QjC59vmbYNY;Youth Gone Wild;Skid Row;43;0D48ZbriW82M2GbOKCbd1G;Best Of;1998;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock;0.534;0.818;-7.168;0.0516;0.00227;0.000359;0.21;;117.349;197786;Menor;G
