id;street;neighbourhood;neighbourhood_cleansed;neighbourhood_group_cleansed;city;state;zipcode;market;smart_location;country_code;country;latitude
12932111;New York, NY, United States;Washington Heights;Washington Heights;Manhattan;New York;NY;10032.0;New York;New York, NY;US;United States;40.83848366992914
758782;New York, NY, United States;Midtown East;Midtown;Manhattan;New York;NY;10022;New York;New York, NY;US;United States;40.75383375822362
14807890;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10025.0;New York;New York, NY;US;United States;40.79985718009766
7048418;New York, NY, United States;Tribeca;Tribeca;Manhattan;New York;NY;10013;New York;New York, NY;US;United States;40.71845090467368
6259636;New York, NY, United States;East Village;East Village;Manhattan;New York;NY;;New York;New York, NY;US;United States;40.73053483446714
21849381;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10018;New York;New York, NY;US;United States;40.753719881513504
27744041;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10075;New York;New York, NY;US;United States;40.76920813808661
5728806;New York, NY, United States;Nolita;Nolita;Manhattan;New York;NY;10012;New York;New York, NY;US;United States;40.72216927379517
21813491;New York, NY, United States;Alphabet City;East Village;Manhattan;New York;NY;10009;New York;New York, NY;US;United States;40.72256273933456
28361556;New York, NY, United States;Times Square/Theatre District;Theater District;Manhattan;New York;NY;10019;New York;New York, NY;US;United States;40.76193685230696
602533;New York, NY, United States;Hamilton Heights;Harlem;Manhattan;New York;NY;10031;New York;New York, NY;US;United States;40.82840074575153
8819442;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;10002;New York;New York, NY;US;United States;40.71962508913273
15226875;New York, NY, United States;Hamilton Heights;Harlem;Manhattan;New York;NY;10031.0;New York;New York, NY;US;United States;40.823766421115245
22205765;New York, NY, United States;Greenwich Village;Greenwich Village;Manhattan;New York;NY;10011;New York;New York, NY;US;United States;40.7350557022387
1182187;New York, NY, United States;Chelsea;Chelsea;Manhattan;New York;NY;10011;New York;New York, NY;US;United States;40.74652322582577
19565685;New York, NY, United States;Midtown East;Midtown;Manhattan;New York;NY;10022.0;New York;New York, NY;US;United States;40.7551056981327
13079201;New York, NY, United States;Tribeca;Tribeca;Manhattan;New York;NY;10007.0;New York;New York, NY;US;United States;40.71461744378178
2291943;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10028;New York;New York, NY;US;United States;40.77476607733503
26085214;New York, NY, United States;Lower East Side;Chinatown;Manhattan;New York;NY;10002;New York;New York, NY;US;United States;40.71478910023742
21295182;New York, NY, United States;Hell's Kitchen;Upper West Side;Manhattan;New York;NY;10019;New York;New York, NY;US;United States;40.76913332373078
15405532;New York, NY, United States;Kips Bay;Kips Bay;Manhattan;New York;NY;10010.0;New York;New York, NY;US;United States;40.738237752599126
15132221;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10028.0;New York;New York, NY;US;United States;40.77511351491782
27369599;New York, NY, United States;Murray Hill;Murray Hill;Manhattan;New York;NY;10016;New York;New York, NY;US;United States;40.74415788499931
29547314;New York, NY, United States;Hell's Kitchen;Upper West Side;Manhattan;New York;NY;10019.0;New York;New York, NY;US;United States;40.76834915120364
20362110;New York, NY, United States;Harlem;Harlem;Manhattan;New York;NY;10030.0;New York;New York, NY;US;United States;40.81876132111915
8964740;New York, NY, United States;Murray Hill;Murray Hill;Manhattan;New York;NY;10016;New York;New York, NY;US;United States;40.74636581496092
28346064;New York, NY, United States;Kips Bay;Kips Bay;Manhattan;New York;NY;10016;New York;New York, NY;US;United States;40.74389379531178
399720;New York, NY, United States;;East Harlem;Manhattan;New York;NY;10029;New York;New York, NY;US;United States;40.79405976667642
13345572;New York, NY, United States;Forest Hills;Forest Hills;Queens;New York;NY;11375.0;New York;New York, NY;US;United States;40.72015389208292
25844759;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10075;New York;New York, NY;US;United States;40.77323330097835
3120723;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;10002;New York;New York, NY;US;United States;40.721647489143606
18290561;New York, NY, United States;Harlem;Harlem;Manhattan;New York;NY;10030.0;New York;New York, NY;US;United States;40.81357560822877
23317650;New York, NY, United States;Hamilton Heights;Harlem;Manhattan;New York;NY;10031;New York;New York, NY;US;United States;40.82826413204881
792835;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;10002;New York;New York, NY;US;United States;40.717031480550766
19857613;New York, NY, United States;East Village;East Village;Manhattan;New York;NY;10003.0;New York;New York, NY;US;United States;40.73021829519524
19919747;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10036.0;New York;New York, NY;US;United States;40.76054271377667
1847261;New York, NY, United States;Manhattan;Tribeca;Manhattan;New York;NY;10013;New York;New York, NY;US;United States;40.71417132541173
16722564;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10028.0;New York;New York, NY;US;United States;40.78045888190896
4660022;New York, NY, United States;Soho;SoHo;Manhattan;New York;NY;10012;New York;New York, NY;US;United States;40.72591772605218
7620336;New York, NY, United States;East Harlem;East Harlem;Manhattan;New York;NY;10029;New York;New York, NY;US;United States;40.79105702744472
8534697;New York, NY, United States;Murray Hill;Murray Hill;Manhattan;New York;NY;10016;New York;New York, NY;US;United States;40.7463348062873
12622115;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10036.0;New York;New York, NY;US;United States;40.7619186622639
8864262;New York, NY, United States;West Village;West Village;Manhattan;New York;NY;10014;New York;New York, NY;US;United States;40.73457571240776
9884175;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;10002;New York;New York, NY;US;United States;40.72281735142082
25810632;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10018;New York;New York, NY;US;United States;40.75392816645439
3288496;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;10002;New York;New York, NY;US;United States;40.717689449473205
22049271;New York, NY, United States;Times Square/Theatre District;Theater District;Manhattan;New York;NY;10036;New York;New York, NY;US;United States;40.75852611882024
20695930;New York, NY, United States;Harlem;Harlem;Manhattan;New York;NY;10027.0;New York;New York, NY;US;United States;40.80980348468989
12325045;New York, NY, United States;Midtown East;Midtown;Manhattan;New York;NY;10022.0;New York;New York, NY;US;United States;40.76016493549383
18329495;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10023.0;New York;New York, NY;US;United States;40.77734249528493
8275455;New York, NY, United States;Washington Heights;Inwood;Manhattan;New York;NY;10040;New York;New York, NY;US;United States;40.85910714480193
23607559;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10025;New York;New York, NY;US;United States;40.7942251762272
6101104;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10028;New York;New York, NY;US;United States;40.77525912505004
22150854;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10025;New York;New York, NY;US;United States;40.80142055677544
19319184;New York, NY, United States;Roosevelt Island;Roosevelt Island;Manhattan;New York;NY;10044.0;New York;New York, NY;US;United States;40.76177777017725
1672860;New York, NY, United States;Hell's Kitchen;Hell's Kitchen;Manhattan;New York;NY;10019;New York;New York, NY;US;United States;40.764926139924
23447787;New York, NY, United States;Upper East Side;Upper East Side;Manhattan;New York;NY;10128;New York;New York, NY;US;United States;40.78187279762048
9106735;New York, NY, United States;West Village;West Village;Manhattan;New York;NY;10014;New York;New York, NY;US;United States;40.73001048816114
12112565;New York, NY, United States;Washington Heights;Washington Heights;Manhattan;New York;NY;10032.0;New York;New York, NY;US;United States;40.83548901923072
24889615;New York, NY, United States;;Upper West Side;Manhattan;New York;NY;10025;New York;New York, NY;US;United States;40.80439043227528
841292;New York, NY, United States;Chelsea;Chelsea;Manhattan;New York;NY;10001;New York;New York, NY;US;United States;40.74712068029145
11801984;New York, NY, United States;;Upper East Side;Manhattan;New York;NY;10075.0;New York;New York, NY;US;United States;40.771891719163854
25159462;New York, NY, United States;Kips Bay;Kips Bay;Manhattan;New York;NY;10016;New York;New York, NY;US;United States;40.74386633232811
26326600;New York, NY, United States;East Village;East Village;Manhattan;New York;NY;10003;New York;New York, NY;US;United States;40.72590086649664
16405668;New York, NY, United States;Chelsea;Chelsea;Manhattan;New York;NY;10001.0;New York;New York, NY;US;United States;40.746129477692925
26716581;New York, NY, United States;Bedford-Stuyvesant;Bedford-Stuyvesant;Brooklyn;New York;NY;11216;New York;New York, NY;US;United States;40.6909080504865
2694916;New York, NY, United States;Midtown;Hell's Kitchen;Manhattan;New York;NY;10019;New York;New York, NY;US;United States;40.76711075332993
26008197;New York, NY, United States;Financial District;Financial District;Manhattan;New York;NY;10038;New York;New York, NY;US;United States;40.709803408893976
20456399;New York, NY, United States;Nolita;Nolita;Manhattan;New York;NY;10012.0;New York;New York, NY;US;United States;40.72174724396333
13418942;New York, NY, United States;Hamilton Heights;Harlem;Manhattan;New York;NY;10031.0;New York;New York, NY;US;United States;40.83048086558113
1336390;New York, NY, United States;Chelsea;Chelsea;Manhattan;New York;NY;10011;New York;New York, NY;US;United States;40.73981027958336
204959;New York, NY, United States;Chinatown;Chinatown;Manhattan;New York;NY;10038;New York;New York, NY;US;United States;40.7129997387834
9953443;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;10002;New York;New York, NY;US;United States;40.71606931572681
4798794;New York, NY, United States;West Village;West Village;Manhattan;New York;NY;10014;New York;New York, NY;US;United States;40.73245437713801
26945036;New York, NY, United States;East Village;East Village;Manhattan;New York;NY;10003;New York;New York, NY;US;United States;40.72847312375703
20874198;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10023;New York;New York, NY;US;United States;40.77829880403958
657217;New York, NY, United States;;Upper East Side;Manhattan;New York;NY;10028;New York;New York, NY;US;United States;40.77790033435799
26270749;New York, NY, United States;Upper West Side;Upper West Side;Manhattan;New York;NY;10023;New York;New York, NY;US;United States;40.7815540389284
11156918;New York, NY, United States;West Village;West Village;Manhattan;New York;NY;10014.0;New York;New York, NY;US;United States;40.73577456529378
4710102;New York, NY, United States;East Harlem;East Harlem;Manhattan;New York;NY;10035;New York;New York, NY;US;United States;40.800384441823326
23275920;New York, NY, United States;;Upper West Side;Manhattan;New York;NY;10025;New York;New York, NY;US;United States;40.799905249231735
3771845;New York, NY, United States;Lower East Side;Lower East Side;Manhattan;New York;NY;10002;New York;New York, NY;US;United States;40.72144157882915
28983635;New York, NY, United States;Nolita;Nolita;Manhattan;New York;NY;10012;New York;New York, NY;US;United States;40.71979698209971
1469895;New York, NY, United States;West Village;West Village;Manhattan;New York;NY;;New York;New York, NY;US;United States;40.73694778050412
23629960;New York, NY, United States;Greenwich Village;Greenwich Village;Manhattan;New York;NY;10012;New York;New York, NY;US;United States;40.7275003440038
