track_id;track_name;track_artist;track_popularity;track_album_id;track_album_name;track_album_release_date;playlist_name;playlist_id;playlist_genre;playlist_subgenre;danceability;energy;loudness;speechiness;acousticness;instrumentalness;liveness;valence;tempo;duration_ms;Escala;Clave
5aYI1JeYCpsZI5pfpoDaD9;Turn up the Speakers - Radio Edit;Afrojack;40;53LOn8zHRdI0SXPvbXhgWQ;Turn Up The Speakers (Radio Edit);2014-08-27;Big Room Beast;3PNyCpkY7NAXyhopBpj7vc;edm;big room;0.694;0.9;-5.245;0.0456;0.0989;0.946;0.473;0.293;127.997;183750;Mayor;F
3Av6RedySZK1Mj5VNb4Mmf;So Afraid;Thelin;28;13DwG64UZcY2uMIYQ8kDQo;So Afraid;2019-12-08;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop;0.728;0.512;-10.299;0.0391;0.454;0.703;0.17;0.203;120.001;184500;Mayor;D#
5YGhQpZhMBTJ4ROUns2MVB;Party Like Its 1920;The Swinghoppers;44;2CbjLp4V5JpYQaFNfSiGmp;Party Like Its 1920;2020-01-03;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm;0.75;0.95;-5.059;0.167;0.137;3.93e-05;0.426;0.707;119.962;185000;Menor;A
0GBm0i9OlIlxQGx8fCNzoN;BFAM - Original Mix;Julian Jordan;0;3TbvPN8Y1ehxo0DCUGtVw1;disco:wax Presents: Spinnin' Records Volume 13;2013-01-07;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house;0.603;0.784;-4.766;0.0333;0.00928;0.923;0.0936;0.131;127.98;318800;Menor;D#
4hq0S6wznq7SHDyMOFXL9i;Tumbling Dice;The Rolling Stones;60;5U4dnRZsfW8NmwBBkELFPh;Exile On Main Street (2010 Re-Mastered);1972-05-12;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary;0.615;0.91;-4.248;0.0347;0.5;0.511;0.281;0.77;111.013;226333;Mayor;B
5NIPsWpDjJTFBoPxCUUeXp;Welcome To The Jungle;Guns N' Roses;19;5JKFiC2WVi9HtvJEm8CUB8;Appetite For Destruction;1987-01-01;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock;0.445;0.955;-8.027;0.0856;0.0326;0.284;0.317;0.336;123.343;273600;Mayor;G#
58aeU18mt15CnihIz4MsS3;Wild Church;Kungs;48;66KCBRiOFSs9bki2A15WlB;Layers;2016-11-04;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical;0.507;0.738;-6.982;0.0559;0.0805;0.547;0.0724;0.355;123.935;234200;Menor;C
7hdhikUMquAPGlELRwbJWD;Si No Te Quisiera;Juan Magán;0;0NhXhjqEL33m6gikAuDH5l;The King Is Back;2015-03-17;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;latin;latin hip hop;0.704;0.873;-2.532;0.0771;0.19;0.0;0.0928;0.81;127.988;187560;Menor;C
4Zehi1XQ5vKkIxMoqZ1L38;Change Of Coast;Neon Indian;47;63fPXLpTxvDR7LgSOZIaly;The Music of Grand Theft Auto V, Vol. 1: Original Music;2013-09-24;GTA V - Radio Mirror Park;31R7Gd07KsDafqJEeL4Hqr;pop;electropop;0.468;0.935;-3.901;0.0456;0.00126;0.00712;0.0761;0.619;182.002;192733;Menor;D
7dNwJbsT0sg1le5kVugGJb;Bubalu;Becky G;76;6JEvViJkAj8GjJbTeU5I7q;Bubalu;2018-11-06;Trap Rewind;37i9dQZF1DX0JcH25923HT;rap;trap;0.8;0.355;-10.47;0.0895;0.616;0.0;0.118;0.253;145.929;228493;Menor;F#
4nrK0G6pOEuhMxn3hAaava;Derp - Original Mix;Bassjackers;56;4xmhpkYILmNpI483HP3wxl;Derp;2015-04-28;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;rap;southern hip hop;0.649;0.973;-4.391;0.0882;0.000639;0.662;0.133;0.221;127.951;279375;Mayor;F#
2SKvJYUnih2apztfzWBQUd;In Your Eyes;Ellipso;57;3XgVejzV9r5R11WJk4jWOn;In Your Eyes;2019-12-20;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;edm;pop edm;0.747;0.853;-4.262;0.0491;0.00635;0.874;0.139;0.452;127.983;172388;Menor;A
7iL6o9tox1zgHpKUfh9vuC;In Da Club;50 Cent;77;5G5rgQHzdQnw32SI0WjIo5;Get Rich Or Die Tryin';2003-02-06;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;rap;gangster rap;0.899;0.713;-2.752;0.366;0.255;0.0;0.0708;0.777;90.051;193467;Menor;F#
5qM61pJDpUnVDjrSOkaouT;Hollow;DubVision;0;0aO4decoDJdgwkD4z5K3Q3;Hollow;2015-08-21;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;edm;progressive electro house;0.489;0.86;-4.214;0.0835;0.0256;0.0;0.401;0.119;127.991;211250;Menor;C
1Slwb6dOYkBlWal1PGtnNg;Thinking out Loud;Ed Sheeran;67;6NoBzYmh5gUusGPCfg0pct;x (Wembley Edition);2013;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop;0.781;0.445;-6.061;0.0295;0.474;0.0;0.184;0.591;78.998;281560;Mayor;D
06o6dZ9ekqfEvQNRePKoZg;i hate u, i love u (feat. olivia o'brien) - Deepend Remix;gnash;47;5Mv3GImXBt8dm7if1i9q4n;i hate u, i love u (feat. olivia o'brien) [Deepend Remix];2016-07-22;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm;0.736;0.471;-9.009;0.07;0.589;0.0;0.138;0.395;99.996;169978;Menor;F#
068XDWvE8tDnQsKo8J3x1Z;Best Life;Danny Brown;54;4G3BRVsGEpWzUdplFJ1VBl;uknowhatimsayin¿;2019-10-04;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;r&b;hip pop;0.702;0.764;-6.189;0.347;0.12;0.000307;0.146;0.471;85.991;153508;Mayor;C#
35xSkNIXi504fcEwz9USRB;Solo;Frank Ocean;69;3mH6qwIy9crq0I9YQbOuDf;Blonde;2016-08-20;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary;0.444;0.287;-10.631;0.0375;0.849;2.82e-06;0.161;0.246;124.027;257380;Menor;F
4IoYz8XqqdowINzfRrFnhi;You Found Me;The Fray;74;3ibdlhMmbFPMYoWvwHCzI3;The Fray;2009-01-30;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism;0.338;0.803;-5.412;0.0413;0.0187;0.0;0.136;0.4;151.994;241853;Menor;G#
1tUuMjAJR9vBu2vNWvlYmy;Zebra;John Butler Trio;48;4v8fleThkidEttSVVdle6p;Sunrise Over Sea;2005-03-01;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock;0.622;0.642;-6.996;0.0451;0.124;0.0426;0.165;0.767;78.594;237560;Mayor;E
7cy1bEJV6FCtDaYpsk8aG6;China Grove;The Doobie Brothers;67;0M2KWMbvY5x1sUnIKNpyUt;The Captain And Me;1973;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock;0.623;0.91;-8.448;0.0384;0.319;0.000448;0.081;0.745;145.624;195307;Mayor;A
0cEY2XrkwZAyrxMioyiAQB;Pumps and a Bump;MC Hammer;38;2VmJZcpJAY8S4pCTxyqVfD;The Funky Headhunter;1994-03-01;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing;0.836;0.793;-7.744;0.109;0.0627;2.57e-05;0.219;0.887;106.005;305067;Mayor;G
7jlqjY6QBfzu5akxt1b9JC;Summer Lover;Cub Sport;42;5TnPXSF9G111hR0ttzLXgp;Cub Sport;2019-01-18;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;pop;indie poptimism;0.388;0.348;-8.985;0.0301;0.769;2.44e-06;0.134;0.132;114.763;136853;Mayor;D#
5zuW9T5REjejF9tSEG0sxp;Algo contigo;Valeria Castro;40;1SsMdo5QqpKYd8MSRtmDtI;Algo contigo;2020-01-02;Latin Pop Rising;37i9dQZF1DX8womvTyUjrN;latin;latin pop;0.657;0.0603;-11.637;0.0406;0.91;0.0;0.146;0.334;101.826;170000;Mayor;C
00GxbkrW4m1Tac5xySEJ4M;Ti volevo dedicare (feat. J-AX & Boomdabash);Rocco Hunt;78;57L1NgMlfxscOxHhmfLjqg;Libertà;2019-08-30;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;r&b;hip pop;0.754;0.725;-6.058;0.0661;0.0104;0.0;0.192;0.271;120.002;208133;Mayor;G#
1ndyl3wJCFs872XZ3ztPk6;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix;Justin Quiles;86;71uU1JDWZ61OMDtW8h1Kp8;DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) [Remix];2019-09-06;Mansión Reggaetón;37i9dQZF1DWZjqjZMudx9T;latin;reggaeton;0.743;0.709;-3.922;0.0879;0.0451;5.18e-06;0.0809;0.831;170.001;258600;Menor;D#
3XF5xLJHOQQRbWya6hBp7d;you should see me in a crown;Billie Eilish;84;0S0KGZnfBGSIssfF54WSJh;WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?;2019-03-29;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism;0.678;0.533;-10.485;0.186;0.462;0.219;0.139;0.323;150.455;180953;Mayor;E
0thLaeBSY189MLfmHTIy35;Famous - Riggi & Piros Remix;Borgeous;0;5qCOns8jL1cBnL9kH4XMup;Famous (The Remixes);2018-11-19;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house;0.619;0.833;-3.923;0.0825;0.137;0.0;0.112;0.236;106.941;190654;Menor;C#
3vdGYAo6x7Bfk4uRPvoOce;Loco por Volverte a Ver;Chili Fernandez;0;3QM2Sh13hrhA46DsucYL8J;Amor, Familia y Respeto;2004-05-19;LATIN POP- DJ GIAN;2v3I1zS56Y0cNHYsOAiCGV;latin;latin pop;0.812;0.661;-8.139;0.0696;0.31;0.0;0.0925;0.912;87.023;225985;Menor;F#
3JmyDWiGoQ37jZlU7tU9Pu;Faded;John De Sohn;54;7hbJvHvSUMfXoALTNkNd7z;Made For You;2019-11-29;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop;0.561;0.859;-7.556;0.0515;0.0145;0.000933;0.065;0.554;150.03;158453;Mayor;E
6FOpPA0a80RuBqqgDozvja;So Far Away;Staind;66;6PntFOrFJdHpXE9xzjhkyR;14 Shades of Grey;2003-05-13;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave;0.407;0.896;-2.935;0.063;0.012;0.0;0.196;0.156;138.697;243573;Mayor;F#
0dowxVQPIR50MS1lqLE0om;Go to Sleep - John De Sohn Remix;John De Sohn;27;5kSG2QMNAxjKdEcqMVks4T;Go to Sleep (Remixes);2018-06-15;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house;0.666;0.855;-4.189;0.0412;0.0214;1.49e-05;0.0505;0.369;124.994;261240;Menor;E
2J4T0IOIZjQhLzosKPR2PN;Gimme;BANKS;60;0oXzdlZ9duItTwmJLXbAfo;III;2019-07-12;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism;0.762;0.619;-5.227;0.102;0.501;2.19e-05;0.248;0.596;120.022;219493;Menor;D
6z8sQFj47s9ZG0Ls1k9Gct;Dime tú;Danny Ocean;75;3eOqEdggLEeQz0jAZpNCXD;Dime tú;2019-10-25;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop;0.831;0.648;-8.433;0.0438;0.581;0.0;0.114;0.171;117.98;210302;Mayor;D
74iQ3gahRTOGc19bYadBE3;Thank You (Falettinme Be Mice Elf Agin) - single master;Sly & The Family Stone;54;0UM9SydcBtsklCTFgGLvcT;Greatest Hits;1970-11-21;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary;0.9;0.709;-12.683;0.0636;0.296;0.00047;0.0863;0.897;105.822;291320;Mayor;A
5nN8BwAQDJDguq7Dpd3JQQ;Where Ya At;Future;67;0fUy6IdLHDpGNwavIlhEsl;DS2 (Deluxe);2015-07-17;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;rap;southern hip hop;0.813;0.453;-6.941;0.338;0.0933;0.0;0.14;0.191;161.997;208027;Mayor;C#
6FeGkJquvWWoAOa3rMM6EB;Riptide - FlicFlac Edit;Vance Joy;53;5jQhvxw1BMfsGQ8oTCT3Yp;Riptide (FlicFlac Edit);2014-03-10;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;latin;tropical;0.708;0.667;-7.934;0.0418;0.253;0.000692;0.0878;0.634;115.987;339310;Mayor;G#
665Jxlgi1HamPKbW1vwzx4;We Belong;Pat Benatar;66;5qxb9JwzVz5EqegShruoM8;Tropico;1984;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop;0.706;0.322;-14.108;0.0467;0.528;2.37e-06;0.576;0.305;135.154;221133;Mayor;F
6SUP50TLDdNHA0hc2OjgpR;We Are The Ones - Original Mix;twoloud;0;1oInDWH5O5kkjWh5M0Rzrn;We Are The Ones;2014-09-29;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room;0.697;0.844;-5.555;0.0913;0.00118;0.000499;0.0715;0.359;127.99;312478;Menor;G#
3TjgJxFacZYhKorTBvL1xf;Cha Cha Slide - Hardino Mix;DJ Casper;22;6JuA2mLoXtgbAOxFIDpXVH;Cha Cha Slide;2004-01-01;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;pop;post-teen pop;0.852;0.911;-6.661;0.136;0.045;0.00383;0.306;0.847;131.028;221560;Menor;B
53OLyqsuHE2Kzhex8FdBQu;I’m Fine;William Black;52;1a1fINJIfLtJhttbgfGnU4;Pages;2019-08-22;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap;0.662;0.653;-6.152;0.0526;0.19;2.65e-05;0.117;0.159;137.985;210435;Mayor;D
1dizvxctg9dHEyaYTFufVi;Gz And Hustlas (feat. Nancy Fletcher);Snoop Dogg;56;7f9KDGqY7X2VLBM5aA66KM;Doggystyle;1993;90's Gangster Rap;1g3APxk2mLVNU2TuHCPli0;rap;gangster rap;0.652;0.814;-4.901;0.31;0.164;0.0;0.36;0.788;91.888;275893;Mayor;C#
22vgEDb5hykfaTwLuskFGD;Sucker;Jonas Brothers;87;1Uf67JAtkVWfdydzFFqNF2;Happiness Begins;2019-06-07;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop;0.842;0.734;-5.065;0.0588;0.0427;0.0;0.106;0.952;137.958;181027;Menor;C#
3coUcc0CDAHz2QwdP7Pee8;If You See Her;LANY;63;6SWmGozzQDUaczHXMuE8Za;Malibu Nights;2018-10-05;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism;0.635;0.679;-7.374;0.0861;0.0375;0.0;0.0954;0.239;117.867;182901;Mayor;C#
0wJoRiX5K5BxlqZTolB2LD;Purple Haze;Jimi Hendrix;71;7rSZXXHHvIhF4yUFdaOCy9;Are You Experienced;1967-05-12;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;rock;hard rock;0.533;0.905;-5.27;0.0754;0.00876;0.578;0.0698;0.486;108.9;170813;Mayor;D
1keGYGPALaVsqTGfOAjy6Y;I'm Winnin';Hunidrack6;37;5BGci2697Hll2Lsmq898Hj;Bag Fase;2019-03-18;Viral Southern Hip Hop;0DdGqNa18DwYyfIR05OrW1;rap;southern hip hop;0.669;0.756;-5.949;0.291;0.00834;0.0;0.108;0.228;95.882;151954;Mayor;G
66BlLSG6ImOYNPttwSw3Wl;Jezebel;Sade;39;4wyIhW3v0MeP9jIElOMiXR;Promise;1985-10-10;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing;0.579;0.228;-12.422;0.0291;0.788;8.35e-05;0.12;0.184;92.439;328655;Menor;D
1BozLp4I0BcqA5hDAhxV8h;Camarim;Maquiny;44;2jMHkY4C0DdFwrhXFLBJLH;Camarim;2019-11-22;Dose Trap;37i9dQZF1DWWlW7KLhEhCZ;rap;trap;0.756;0.71;-6.499;0.107;0.423;1.16e-05;0.1;0.46;117.064;182564;Menor;E
71bHPfBGCQ6FmJeyvQAEKv;Fireflies;Bassjackers;1;6Q0TygdTHiiOb2lx2fnw3w;Fireflies;2016-08-19;Big Room House;7vJOXFe40axY7qS39vGDyH;edm;big room;0.644;0.819;-3.505;0.0479;0.0165;0.0028;0.126;0.383;128.129;184697;Menor;E
05vpswcCkiXX2egk5GBo2y;Middle Of The Night;MJG;29;4STVxbfMS9crOWLjjr3ql9;No More Glory;1997-11-18;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop;0.856;0.707;-7.041;0.178;0.0917;0.0;0.306;0.781;137.997;305440;Menor;F#
5ECN9eFLIZKKUlNxloxcZ4;Vidigal;ML 21;40;75gBe6w8fK2kMRA3X9wPSr;Vidigal;2019-11-11;Brisa Pop;37i9dQZF1DX2vsux22VuNL;r&b;hip pop;0.767;0.63;-8.005;0.0486;0.129;0.0;0.0992;0.808;134.001;150448;Mayor;F#
3u9g38eyqu5eJxU4Mhhzam;This Night Won't Last Forever;Michael Johnson;43;1DxnK2IpTzpxiDWLZ1xNdK;Dialogue;1979-01-01;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock;0.621;0.439;-14.18;0.0289;0.544;0.0;0.0798;0.666;106.613;241267;Mayor;D
0HkwDCJIbWijtfKg63gQBJ;Skyline;Möwe;57;0IHRNvSnQan6KNZQgupPvP;Skyline;2017-05-19;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical;0.629;0.87;-3.352;0.0304;0.0325;1.71e-06;0.129;0.628;117.954;163948;Menor;G#
5nk6wxUSFUBxUKxjz0fKD6;Head Games;Foreigner;48;05Z3MG7G3Vl5ThsFQkWjiJ;Head Games;1979;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;rock;classic rock;0.678;0.693;-6.133;0.0249;0.0139;0.0;0.0596;0.623;107.415;217707;Mayor;C#
0FeCO85RKW8fDRytwXof2x;Go Your Own Way;Fleetwood Mac;26;63k57x0qOkUWEMR0dkMivh;Rumours;1977-02-04;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock;0.597;0.812;-12.062;0.0315;0.0219;0.00106;0.102;0.823;135.68;218400;Mayor;F
22TOCwH0z9Mcwoa1tfQbro;Heart Of The Country;Paul McCartney;0;4FqFaw9BTntS6dZkk0PNe4;Wingspan (UK Version);2001-05-07;The Black Album;0KNLLunbFh9XgitPMOGmQg;rock;album rock;0.474;0.323;-13.226;0.0407;0.874;0.000101;0.0927;0.861;172.844;143827;Menor;D
6SpzsmwOzr3oSCSF294IiM;Diluted Brains;Rezz;42;3rlYfAO27jQo8P7Al72Cbb;Mass Manipulation;2017-08-04;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house;0.673;0.733;-9.856;0.117;0.138;0.701;0.12;0.261;194.05;247423;Mayor;G#
3rrO9vddarA7XWYVsomwj2;1000 Razones;Toda la Vida;35;4MljbO6FT8XQpZ18iAS1EC;1000 Razones;2018-04-10;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;latin;latin hip hop;0.608;0.494;-4.113;0.261;0.0102;0.00202;0.0911;0.262;180.055;194667;Menor;E
25xw3RYpFrMkelcojQmhYT;Abrázame - Versión Acústica;Camila;43;7dTSfhp5okEjaYXp38LwVf;Todo Cambio;2006;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop;0.444;0.266;-11.884;0.0447;0.684;0.0;0.112;0.564;150.026;230813;Mayor;B
7uaTGBy1VJNQyfGOc01dmu;Peanut Butter Jelly;T.I.;37;3xIOxSe4aJ52HMzjuhlnf3;Da' Nic;2015-09-11;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary;0.816;0.687;-6.543;0.259;0.0407;0.0;0.1;0.22;126.779;317011;Mayor;C
4I72mMJwJ3jnnRls1SBxws;Tush;ZZ Top;19;7qiuWLGm20GqQ19ykHbGAF;The ZZ Top Sixpack;1987;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock;0.546;0.864;-7.632;0.0393;0.0908;0.00814;0.277;0.863;145.652;137240;Mayor;G
10SMHUNB1vFqprgSPgpkVG;No Existe;Abdi;41;10gj19OpC25r3uCx0lB2hZ;No Existe;2017-06-27;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;latin;latin hip hop;0.817;0.745;-4.472;0.0907;0.0844;7.08e-05;0.0614;0.221;134.977;250694;Menor;B
5uKJJBJ2JOV7szFXVP7owi;Falando Dela;Mc Maha;46;7AVUX7QvJQYDGumv4kdO2N;Falando Dela;2019-12-20;Brisa Pop;37i9dQZF1DX2vsux22VuNL;r&b;hip pop;0.796;0.339;-11.581;0.204;0.344;1.78e-06;0.16;0.579;99.993;165850;Mayor;G
05YVJezG8p4RtNir63600R;Bust Dem - Original Mix;Henry Fong;0;3qSV1glfBsFX9viM8S2Gz0;Bust Dem;2015-03-02;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house;0.604;0.966;-2.378;0.073;0.0015;0.331;0.11;0.234;127.981;204492;Mayor;G
0mUyMawtxj1CJ76kn9gIZK;Bad Day;Daniel Powter;76;4zhigAhPwqp43XVHBiVeQI;Daniel Powter (U.S. Release);2005-02-22;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock;0.599;0.785;-4.013;0.0309;0.448;0.00336;0.151;0.52;140.046;233640;Mayor;D#
1uWgQtByTaFLR5ld2SW3XY;Somos Dos;Pau Sotomayor;42;03CdYrBotxXdTIkDJq5IA7;Somos Dos;2019-09-20;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical;0.725;0.446;-9.373;0.14;0.842;3.96e-05;0.12;0.856;94.099;217021;Menor;F
3WefHNGtjexZvi66ZEx9u4;Hurts Like Hell (feat. Offset);Madison Beer;75;4FAW4D50oWaQ3EoRcsJduh;Hurts Like Hell (feat. Offset);2018-11-09;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop;0.704;0.56;-6.791;0.179;0.185;0.0;0.0948;;75.003;207109;Menor;C#
2GPKfK5j1xVDDqhIHIx4li;Otro Round;Brytiago;57;7FKA9PXrOTbzIjlIpYVIwi;Otro Round;2019-08-30;Trap Land;37i9dQZF1DXde9tuMHuIsj;rap;trap;0.793;0.699;-3.788;0.0492;0.482;5.28e-05;0.539;0.855;148.03;270907;Mayor;G#
0S3gpZzlT9Hb7CCSV2owX7;Mama, I'm Coming Home;Ozzy Osbourne;69;6eh82ojicL8RSJF7GkYTh7;No More Tears (Expanded Edition);1991-09-17;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock;0.282;0.656;-6.557;0.0302;0.0105;0.0;0.0892;0.242;139.352;251867;Mayor;G#
2pnPe4pJtq7689i5ydzvJJ;Run Rudolph Run - Single Version;Chuck Berry;79;1DILNh7maaYyKxe15V9xLq;Rock 'N' Roll Rarities;1986-01-01;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul;0.681;0.715;-10.609;0.0912;0.812;9.43e-06;0.0777;0.957;152.132;165733;Menor;G
4356Typ82hUiFAynbLYbPn;DJ Got Us Fallin' In Love (feat. Pitbull);Usher;78;6A1F3Fkq5dYeYYNkXflcTX;Raymond v Raymond (Expanded Edition);2010-03-30;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop;0.663;0.861;-3.398;0.109;0.0338;0.0;0.082;0.654;119.963;220800;Menor;G
13bdVQ556V2kuqsrMFWzs7;Dolerá;KURT;43;55HYOiGrwxTEdh8FD161L4;Dolerá;2019-01-25;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;latin;latin pop;0.553;0.587;-7.405;0.051;0.012;7.2e-05;0.385;0.294;75.708;239760;Menor;G
1hES47PrbU8GPTI5A9lsr0;I Never Loved a Man (The Way I Love You);Aretha Franklin;54;5WndWfzGwCkHzAbQXVkg2V;I Never Loved a Man the Way I Love You;1967-03-10;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul;0.657;0.371;-9.186;0.0359;0.367;0.0459;0.157;0.709;134.867;171773;Mayor;F
4cOVTA2GfYTHw99AJDQpHo;The Worst In Me;KAYTRANADA;67;5FQ4sOGqRWUA5wO20AwPcO;BUBBA;2019-12-13;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop;0.784;0.645;-7.325;0.402;0.00936;0.000132;0.117;0.59;109.978;226720;Menor;A#
2jpcKcN8SZtp94IJpd7JzB;Unstoppable;Paperwhite;17;2rZXQbFUlCmyAS7HlTqWYF;Escape;2016-05-10;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;pop;indie poptimism;0.697;0.681;-6.833;0.0302;0.0385;0.00024;0.152;0.683;123.983;199093;Menor;B
3Rc2ajBMInxeNGVkMPC92Y;Dancing On My Own;Robyn;61;4ektWErsV6EIxW0jBWq1Jn;Body Talk Pt. 1;2010-06-11;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop;0.678;0.871;-4.781;0.0342;0.0587;0.249;0.0928;0.28;117.029;285973;Mayor;F#
1yBD8MNoNJGajzB5X83p9Z;Hola Beba;Farruko;57;2P1I1irRcW34ZTr6TghnYY;Hola Beba;2010-12-04;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop;0.747;0.528;-8.267;0.0527;0.099;0.0;0.0845;0.603;86.964;216320;Menor;F#
69JKBiYzIyqtuaBBCT1kcn;It's All Love;Myka 9;3;2qiePpALNDoajt58DClQIl;It's All Love;2001-04-25;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop;0.64;0.668;-9.365;0.0981;0.284;0.0;0.317;0.641;93.184;222413;Mayor;C#
6tATRoq8sbvKFHzvMncBc3;Down;Chloe x Halle;49;26mqgId4rrypPiYnN9tXuX;The Kids Are Alright;2018-03-23;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;pop;indie poptimism;0.694;0.606;-6.06;0.0388;0.139;0.0;0.122;0.114;132.052;199120;Mayor;C
00ppj2gGs8oxhGnTdejkzD;Ooh;SAYMYNAME;39;0wFEGiNrd0XKzRTLyweP1u;Ooh;2019-01-25;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap;0.59;0.965;-1.787;0.0548;0.0147;0.163;0.12;0.386;148.167;147568;Mayor;E
