track_id;track_name;track_artist;track_popularity;track_album_id;track_album_name;track_album_release_date;playlist_name;playlist_id;playlist_genre;playlist_subgenre;danceability;energy;loudness;speechiness;acousticness;instrumentalness;liveness;valence;tempo;duration_ms;Escala;Clave
0LQ1J0BCzA2qnAgp9MkkNE;MALA;6ix9ine;14;03KcW1ZhaSnj8pIk1LUNQs;DUMMY BOY;2018-11-27;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;latin;latin hip hop;0.719;0.825;-3.627;0.0424;0.689;0.0;0.103;0.789;100.006;206550;Menor;F
5PwCuqzezD4a7mfxMNwk86;Everything Black (feat. Mike Taylor);Unlike Pluto;5;0YYAnM7UIMb4Lai0f5RKNF;Everything Black (feat. Mike Taylor);2017-03-10;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;edm;progressive electro house;0.62;0.864;-4.334;0.114;0.0323;0.0;0.117;0.395;98.059;228980;Menor;F
54s7NH3Lnu8nlrX08VPwFI;Hot For Teacher;Van Halen;7;6x2n6wj3WvkRi8J8gxEcF0;1984;1984-01-03;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;rock;classic rock;0.552;0.948;-4.896;0.15;0.000461;0.00031;0.0607;0.502;127.473;282467;Mayor;D
1BgQUsAUiQFuIUVz4FFyAk;Working Man;Rush;4;1umInW0tEXsIyRly2Rq7TZ;Spirit Of Radio: Greatest Hits (1974-1987);2003;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock;0.204;0.874;-9.128;0.0675;0.00151;0.0112;0.0899;0.632;157.013;429867;Mayor;A
5QXQy0f2q8wJNpPwJtjifx;Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX;DJ Snake;80;3CrpfLi8E2VWFf7ZLjgpNt;Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) [REMIX];2019-12-27;Viral Southern Hip Hop;0DdGqNa18DwYyfIR05OrW1;rap;southern hip hop;0.789;0.694;-5.781;0.0729;0.0982;0.0;0.0962;0.549;96.035;341875;Menor;F#
5b2NgPj4WBjBW1uLbl2v9p;New Jack Swing II - Hard Version;Wreckx-N-Effect;19;6xLyv6QON3hOuKiqRKvNOw;Hard Or Smooth;1992-01-01;New Jack Swing | The Best 👌;3m4z6komWDtKly3Q1FvFmN;r&b;new jack swing;0.908;0.901;-5.093;0.216;0.147;1.75e-06;0.266;0.422;98.332;290400;Menor;E
5P0akv5sOt042xlwdZ4Eoe;Back to Life;Chiiild;54;5pj6goSgXrIth8lfA4nLHx;Back to Life;2019-09-12;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;r&b;hip pop;0.642;0.575;-7.045;0.0246;0.0374;0.637;0.196;0.405;98.06;222533;Mayor;G#
4oRDt0qQeY4XQOQWYOQUmt;B.B.D. (I Thought It Was Me)?;Bell Biv DeVoe;41;6H5mxGUWguDjtQ4Uzd8veD;Poison;1990-01-01;New Jack City;6RLvj5OnEuPzI1P02KwnzK;r&b;new jack swing;0.748;0.799;-9.322;0.0438;0.00348;1.59e-06;0.103;0.795;105.569;275107;Mayor;C#
2kOupHwtD01Wle9xOYfD3V;If I Ever Fall In Love;Somewhere over England;32;0AvO9t0xlwFNuofPqpJ793;Somewhere Over England;1992-06-15;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop;0.62;0.696;-9.001;0.0245;0.0191;0.000318;0.103;0.831;132.038;222267;Mayor;C
2MFB0iJptgZtQGUz0PezFa;Love U Show;Jamie Jones;0;4NUc05FSKWS2bZuy70jjCB;Jamie Jones;2005-06-28;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul;0.549;0.51;-8.055;0.218;0.289;0.0;0.152;0.535;170.128;269000;Mayor;F#
6HZ9VeI5IRFCNQLXhpF4bq;I Love It (feat. Charli XCX);Icona Pop;67;59ZxtwIOD1wowkNvVHXqtP;THIS IS... ICONA POP;2013-08-27;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop;0.711;0.906;-2.671;0.0284;0.00952;1.64e-05;0.153;0.824;125.916;157153;Mayor;G#
7ae2GdeXS5Tvo5RvdNwgaz;Goosebumps;$uicideBoy$;49;2WI0MZ3Jb7WmcpF3CQiNJx;Radical $uicide;2016-07-22;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap;0.89;0.74;-4.303;0.223;0.318;1.17e-05;0.244;0.436;130.012;112500;Mayor;C#
6dQBC3QPuRvnzi6J9HDCJM;Like Yesterday;Denzil Porter;33;5SVLrTkizc3a1GTXmt9F04;Like Yesterday;2015-01-15;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop;0.64;0.584;-9.686;0.354;0.366;0.0;0.318;0.307;92.985;225532;Menor;B
4sabZStEJHsz88F2PLQYfz;Kylie;Akcent;40;26EvgYcmTMHHvVNObNPkhQ;Primul Capitol;2006-01-01;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house;0.761;0.817;-6.187;0.0392;0.00859;0.0;0.0762;0.759;125.021;245960;Menor;F
5sAwKZXy47JNVk03zqWgwI;Top O' the Morning to Ya;House Of Pain;48;2z37UnazitI7yDEF0IjE0v;House of Pain (Fine Malt Lyrics);1992-07-21;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;rap;southern hip hop;0.827;0.619;-10.173;0.11;0.00365;0.011;0.337;0.73;111.083;216320;Menor;C#
2xrW6sZRmahuSAQMxO4BmJ;Rush;The Score;57;3RkTphhXZG2bzI1lkeHh1G;Stay;2019-08-09;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave;0.7;0.703;-4.794;0.0308;0.0104;0.0;0.0981;0.338;90.018;176444;Menor;G
0XQS5LplyQu8ACZUC2ugOw;Bounce;L1ND;23;7mHM3VmBMNtBht0YOa4Ir5;Bounce;2019-12-06;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room;0.791;0.834;-7.113;0.0608;0.00965;0.475;0.0799;0.327;127.998;153760;Menor;F#
1LShDXXs40R8bQFNBBupI3;PICK ME;PRODUCE 48;58;2bl024XQdz3Pd4jQLNyaZg;PRODUCE 48 - NEKKOYA (PICK ME);2018-05-10;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;pop;dance pop;0.649;0.862;-3.903;0.0487;0.0218;0.0;0.066;0.594;128.051;279423;Mayor;F#
5agxCIWiABK6l4ltmCAHoH;Tinseltown in the Rain;The Blue Nile;54;7nKGXCV1tOyjVXuPPvbh8e;A Walk Across the Rooftops;1984-04-30;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop;0.777;0.817;-6.699;0.0346;0.0575;1.27e-05;0.0782;0.914;117.7;357827;Menor;B
2f5N826udWfjT9iomeaBJt;If You're Gone;Matchbox Twenty;64;2HqQR5SkxWX7uUWaxlLksn;Mad Season;2000-05-23;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave;0.544;0.659;-7.191;0.0298;0.427;1.33e-06;0.126;0.361;109.933;274933;Mayor;A
6Um3XCAxl9YfFmAnGl93xc;I Fought the Law - Single Version;The Bobby Fuller Four;56;7KEDLBdqvyiV4D2uH9SgbV;Never To Be Forgotten - The Mustang Years;1998;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock;0.593;0.804;-5.497;0.0319;0.105;2.22e-06;0.047;0.962;148.959;138360;Mayor;G
2c32F1jt47FbgVmJXwkDGq;Jackie And Wilson;Hozier;2;6bcl0ZcPJWJtyuRsOyhvfv;Hozier (Special Edition);2014-11-06;Blues Rock;56dbowk1V5ycS5jW7DSvi5;rock;classic rock;0.56;0.728;-4.132;0.0361;0.0622;2.14e-06;0.131;0.78;82.122;223120;Mayor;F#
08Wuf0eLego40H7CqQlZFi;Dedicated (feat. Diverse);Katalyst;0;77J0JiC7shEb3rJJNwTsQ0;What's Happening;2007;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop;0.511;0.657;-6.221;0.171;0.357;0.000177;0.0951;0.736;90.992;202640;Mayor;D#
25vBQdSHICUlEX14WwuNM9;Pretender;Wolves By Night;14;3H4fG4jJDxhKegnc161qXR;Pretender;2019-04-12;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;pop;dance pop;0.725;0.85;-8.482;0.0429;0.00273;0.0396;0.109;0.542;122.001;190820;Menor;B
6rVDypmrk2ub86XUF402uU;So You Like What You See;Samuelle;23;7p2BqqlNgOOtSAkT1CmCPk;Living in Black Paradise;1990-01-01;CSR 103:9 (GTA: SA);4sr2xEhXQR5VuZ0LZX8TQ8;r&b;new jack swing;0.679;0.859;-7.88;0.0686;0.387;0.0;0.097;0.893;99.845;281320;Mayor;C
2ig0x2zNvcOugS1Z0YCnHb;Is It Love;3LAU;51;3sxN4v0Ts0G2Zl9ZilVutH;Is It Love;2016-04-08;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical;0.643;0.742;-7.2;0.0412;0.0671;0.00379;0.161;0.294;125.001;228960;Mayor;A
7AzkIPtljUAej4D17WznnJ;Denzealots;Jon Corbin;12;6ge0lSi9ZnGbnWmPLyQ9EP;Hearts Set Ablaze;2017-03-03;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop;0.653;0.85;-6.827;0.323;0.236;0.0;0.307;0.307;98.261;195151;Mayor;D
0xiuSFBOEHWaJ6rSuUbJWc;Charlene;Anthony Hamilton;57;0qN4uk3SGen6vUOjImJ6em;Comin' From Where I'm From;2003-07-15;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;r&b;new jack swing;0.556;0.346;-9.809;0.311;0.536;0.0;0.106;0.451;123.869;246773;Menor;C
55GiOwtxNajXVbpjjIzMnD;SWISH;Tyga;73;4RH1KjpPQxqtOTyV6WikPh;SWISH;2018-07-25;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap;0.884;0.541;-5.608;0.221;0.0831;0.0;0.118;0.274;105.009;194936;Mayor;B
5MA74oQBT1lVZtAVuMJAm0;Enciéndelo;Joseph El De La Urba;59;5qoI3i4iylma4WEow5MVil;Enciéndelo;2019-12-13;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton;0.756;0.65;-3.142;0.45;0.439;2.73e-05;0.116;0.66;97.725;229133;Menor;A#
4YtMhT2Ko6FRwQoWcswYss;Build the Cities (feat. Kerli);Karma Fields;0;093CdtDoy5FVjNMsglRRmi;Build the Cities (feat. Kerli);2015-03-02;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;edm;big room;0.615;0.738;-5.389;0.0407;0.00347;0.00119;0.18;0.0585;112.002;223948;Menor;E
7dGdGfL1kCBlF0KdHWJ466;Don't Care;Offspin;13;0oonNtuEchCuVVDeU314T9;Don't Care;2020-01-06;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;r&b;hip pop;0.856;0.516;-9.487;0.0799;0.527;0.0;0.0671;0.59;139.984;186000;Mayor;C
79T9m6YkRCgP0955CE4UCd;No Diggity;Campsite Dream;55;42vpQq9br7zBjdcX1cGiIA;No Diggity;2016-09-23;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical;0.711;0.714;-4.714;0.0374;0.183;0.0287;0.122;0.389;104.912;188849;Menor;G
51pvjqS1XmaObmjovRnHiL;Natsu No Owari;T-SQUARE;0;0TvVsaFDsyqHwzrJ04mjhH;Paradise;2015-07-08;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock;0.633;0.713;-8.163;0.0242;0.0515;0.562;0.104;0.713;100.045;308867;Mayor;G
1OE32eQVokm7LP3Z5UfABK;Baile Sanka;Freddy Moreira;27;5MrV1suzOJOFbY00INukbf;Caribbean Roots Reloaded (Vol.1);2016-12-21;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop;0.847;0.982;-5.521;0.111;0.00128;0.7;0.293;0.799;104.946;132595;Menor;B
44yaNjr9eyZsNsg3R9Arzv;No Mo Play In GA;Pastor Troy;6;5QiBBLASlvukL6fYHVs3qX;Greatest Hits vol. 1;2011-03-22;Southern Hip Hop;57sYMLFXGD4ZqizzcMD7lz;rap;southern hip hop;0.8;0.903;-4.576;0.204;0.00987;0.0;0.116;0.939;146.099;278773;Mayor;C#
1RD3w1TGHBPBTC3nskXQwj;Burgundy Whip - Instrumental;MED;24;1Ddh3brHXiHs0fAvm2YoXQ;The Burgundy - EP;2013-02-19;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop;0.733;0.525;-13.11;0.0671;0.0423;0.876;0.124;0.568;95.099;160904;Menor;B
13ayqVFnivJrkVRav7t8d3;Apocalypto;LMNTRX;16;5Eh10V9q46ou4s8dKr9ALv;Apocalypto;2019-07-05;Big Room Beast;3PNyCpkY7NAXyhopBpj7vc;edm;big room;0.716;0.976;-3.464;0.17;0.0433;0.0373;0.381;0.427;128.001;163125;Menor;B
08V9Lvq19LbR3IlgL2AYXv;Drop Your Love (feat. Dirty Radio);Young Franco;45;7hOuCCSd0CBoFNlDGEGcSf;Drop Your Love (feat. Dirty Radio);2016-03-14;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;r&b;neo soul;0.661;0.806;-6.194;0.437;0.0163;0.0;0.117;0.475;121.216;207022;Menor;F
1EZY58thqOAb5MGf1mNvU7;One (feat. Jay Allen);SMO;25;2PP82z7ab2RRk3JJT2ENEJ;Special Reserve;2018-02-23;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop;0.729;0.753;-5.54;0.132;0.0815;2e-06;0.0575;0.696;157.014;215840;Mayor;G
0NBiC3zLXoBQXBjsbnbwJq;Molly (feat. Brendon Urie of Panic at the Disco);Lil Dicky;70;5eLVoIPq7P3Bu29lVgD4x0;Professional Rapper;2015-07-31;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop;0.831;0.514;-6.695;0.0368;0.203;0.000156;0.115;0.397;114.94;244340;Mayor;G
2IRZnDFmlqMuOrYOLnZZyc;Going Bad (feat. Drake);Meek Mill;85;6UYZEYjpN1DYRW0kqFy9ZE;Championships;2018-11-30;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;r&b;urban contemporary;0.889;0.496;-6.365;0.0905;0.259;0.0;0.252;0.544;86.003;180522;Menor;E
3ABG1UQTk0eLYUAeWkmfMi;Shimmy Shimmy Ya;Ol' Dirty Bastard;65;4tI4WJdTN5MzDMRMl2i7VR;Return To The 36 Chambers: The Dirty Version;1995;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;rap;southern hip hop;0.814;0.481;-5.183;0.245;0.097;3.83e-05;0.0495;0.193;96.252;161400;Mayor;C
2YnZA9UJFJoHM3BAUAmTHR;Speak To Me;Ari Lennox;21;59a2mrYYr9YRqYVeZLZ0iT;Shea Butter Baby;2019-05-07;Neo Soul 2019;44d7ppo4cggZJmzH2WOhAc;r&b;neo soul;0.814;0.509;-8.587;0.0744;0.285;0.00337;0.116;0.665;154.885;224636;Menor;A#
7BwxbmYFy0l3ROHDjV2c14;Culpable O No - Miénteme Como Siempre;Luis Miguel;73;6JSqwckfTYWbJj4R1fdOOo;Busca Una Mujer;1988-11-25;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop;0.54;0.367;-14.238;0.0277;0.0367;0.0;0.0433;0.252;70.276;237240;Mayor;C
4saCqH8Jj0H3KzM29TRb7m;Yoyo;Marina Yers;53;3ioRPT3iOuMHqTkPv8q4Dc;Yoyo;2019-11-01;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton;0.886;0.637;-7.654;0.0766;0.213;0.00747;0.0667;0.617;102.026;191941;Mayor;G
6DkOqFoA3gk9c5N8VLokPF;Free! Free! Free!;竹内アンナ;37;4WqK39QuWgo8RT3zVKWvU8;at TWO;2019-01-23;Best of 2019 Dance Pop: Japan;37i9dQZF1DXdOtZGKonFlM;pop;dance pop;0.721;0.861;-4.87;0.0847;0.151;0.0;0.118;0.64;132.065;231933;Menor;E
71VdU3mOdQCVwjZX4Pc6C9;Love Saw It (Duet with Karyn White);Babyface;15;6NnVOCSuK8rqm8uVHHy8zZ;A Closer Look;1991-11-19;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;r&b;new jack swing;0.673;0.586;-11.161;0.0309;0.223;0.000974;0.153;0.731;93.005;374467;Menor;F#
4r8hRPbidDIoDPphxi78aY;I Got U;Duke Dumont;15;5F47pY1Lmj3DXPg1mzLjkE;I Got U;2014-01-01;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;latin;tropical;0.653;0.756;-7.794;0.0366;0.00364;0.00651;0.089;0.42;120.82;285596;Mayor;C
3FF0SMFxv6zHwNzl4WrhtR;We Stand as One;Wishbone Ash;41;7afH10sepCbeMkmS4SZI0S;We Stand as One;2020-01-10;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;rock;classic rock;0.49;0.776;-7.367;0.033;0.000239;0.00911;0.0881;0.709;160.052;255520;Mayor;A
69yEXv1TC4w4mfUPShEYbk;Ritual;Davi;34;1IuLJB8NiSwbIXKgXoxgOe;Ritual;2019-08-01;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical;0.767;0.599;-4.774;0.0415;0.106;0.0;0.308;0.746;111.018;186932;Menor;D#
4o5XYTJecL5v938MN6YUPv;'Round And 'Round (Merry Go 'Round Of Love);Guy;24;1b4uW38DLtC6GlGr39AGHc;Guy;1988-01-01;New Jack Swing | The Best 👌;3m4z6komWDtKly3Q1FvFmN;r&b;new jack swing;0.834;0.53;-14.264;0.0424;0.023;3.79e-06;0.172;0.641;107.075;257133;Menor;D
5nRje4jZZDcGsPVowaEwsw;Dirty Elvis;Upchurch;40;0DHBUVA3ipqDJD3Iv9cgN7;Creeker 2;2019-04-20;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop;0.67;0.818;-7.373;0.0315;0.00609;0.0;0.0754;0.552;130.036;152080;Mayor;C#
7MUazB4rGIqFFIkjT95rCO;Baianá;Bakermat;54;7ImQIxwDqi9OKS93QMsKQN;Baianá;2019-07-26;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm;0.564;0.723;-6.983;0.0702;0.000741;0.672;0.543;0.466;121.97;180843;Menor;D
1HxL3DniLhRd8Qy9ENVRr7;Spark;Boy Untitled;6;1JcJ5d7tjmjaO9Fc7Hfoal;Boy Untitled;2019-07-12;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;pop;indie poptimism;0.417;0.396;-11.824;0.192;0.482;0.000128;0.101;0.484;78.622;238251;Mayor;C
1iWRXnyOl3e4ceElhtfvMw;Massive Selecta - Radio Edit;Kastenholt & Dee;29;3jQXcZ0YF9ivk0a9QxoLSQ;Massive Selecta;2012-05-14;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house;0.736;0.957;-2.869;0.117;0.00323;0.4;0.845;0.677;127.989;187240;Mayor;G#
6bFFjmQROkra391KS8GUqK;Tot;BTNG;17;2g7HysebK8Z95roqRuJoyI;Black Mamba;2017-01-27;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap;0.652;0.687;-6.26;0.32;0.0652;0.0;0.126;0.353;92.34;193843;Menor;F#
7vuTGX2beaUCUSE4herXc6;Entre El Cielo y El Infierno;Christian Nava;33;5UdncOus9PkoX4FjhjPN8G;Armonia;2019-11-22;Reggaeton 2020 😍 🔥;03sDEv7FN58Mb9CJOs1Tgn;latin;reggaeton;0.782;0.596;-6.952;0.0534;0.126;0.000781;0.217;0.699;81.963;187124;Mayor;F#
4T4CZ3Q4z3GG7lU720YYhM;Soltera;Lunay;70;1Q47Pgx4hcUCLJlWyEzMDt;Soltera;2019-02-21;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;latin;latin hip hop;0.778;0.731;-4.325;0.0399;0.446;0.0;0.251;0.854;91.991;213913;Mayor;F
0ntQJM78wzOLVeCUAW7Y45;Sex on Fire;Kings of Leon;79;5CZR6ljD0x9fTiS4mh9wMp;Only By The Night;2008-09-23;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave;0.542;0.905;-5.653;0.054;0.00172;0.0104;0.136;0.374;153.398;203347;Mayor;A
2N7Qm7YdgvWlg8ZoxLkOND;Never Be The Same;Tritonal;57;7vII1vHdNWjz8lX04nZdyO;Never Be The Same;2019-09-27;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house;0.504;0.87;-4.828;0.0449;0.0164;0.0;0.125;0.276;127.997;264375;Mayor;E
3XIIOCu6B8PuGq5j61asEM;The Greatest;Sia;14;77HfZENS166sAS9SUoBwYG;The Greatest;2016;EDM/POP;6gHk5RFrnALbDNJdaXKivi;edm;pop edm;0.666;0.723;-6.164;0.268;0.0109;0.00047;0.0507;0.739;192.024;210893;Mayor;C#
0r9d60ZYPAlFHq8qnUtkXN;Madura (feat. Bad Bunny);Cosculluela;71;23gojwaJJ5vJxFiAQtiTsQ;Madura (feat. Bad Bunny);2018-04-13;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;latin;reggaeton;0.878;0.555;-7.639;0.202;0.138;1.34e-06;0.151;0.751;88.029;190909;Menor;C#
049NJ23pZOBKj9GNJUgd60;Beautiful Trauma - MOTi Remix;P!nk;29;6i4PVEcBce6zb0eVfpx5K3;Beautiful Trauma (The Remixes);2018-01-12;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm;0.721;0.747;-7.02;0.079;0.0154;4.01e-05;0.175;0.248;125.94;209778;Mayor;G
1mRBJdpIgc3jZH8C3cN2WV;If Only;Dove Cameron;64;6notdj85QIGeqR1zKqT3Oh;Descendants (Original TV Movie Soundtrack);2015-01-01;post teen pop;45AKTTGQEfYgAyidW5hucn;pop;post-teen pop;0.477;0.6;-5.652;0.0324;0.271;0.0;0.112;0.29;152.062;229813;Mayor;G
2779sByIJexX6nBSXEJsVP;I Was Wrong;A R I Z O N A;40;0kVB70fYzafvXGCS3xo4Io;I Was Wrong;2016-01-15;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism;0.826;0.502;-9.361;0.0349;0.204;0.0601;0.102;0.561;118.015;216386;Mayor;F#
5OQsiBsky2k2kDKy2bX2eT;Learn to Fly;Foo Fighters;73;28q2N44ocJECgf8sbHEDfY;There Is Nothing Left To Lose;1999-11-02;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock;0.465;0.919;-4.025;0.0408;1.83e-05;2.07e-05;0.262;0.537;135.997;235293;Mayor;E
29pzjF6ZkzcW3ofgOVbF0t;Here I Go Again;Whitesnake;60;5HSdx1824FepWuf8NbG7B3;Saints & Sinners;1982-11-20;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock;0.213;0.634;-12.967;0.0596;0.369;0.00199;0.359;0.354;174.443;308800;Menor;E
3XaWuYsTtnkzCSBr0RmROc;Si No Le Contesto;Plan B;59;3WEwS5DLsagnqQtHP2oEEu;House Of Pleasure;2010;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;latin;reggaeton;0.846;0.747;-5.074;0.0533;0.0947;0.0;0.159;0.517;95.003;220057;Menor;C#
31r4XPhPlpEdRo8LhubYUc;I Remember;Ady Suleiman;40;4vYdOJfPND4TFbeMMnJ0f1;Memories;2018-03-09;Neo-Soul Guitar;0aS9YCNTNrDiMNa9tT49RG;r&b;neo soul;0.695;0.558;-5.131;0.319;0.507;0.0;0.101;0.768;171.887;271747;Mayor;A#
2cECvldC3qtMue7yH9BxGO;The Illest - DEORRO Remix;Far East Movement;0;7dHsCVaCfi4dqtfxkmsT0d;The Illest (Remixes);2014-01-01;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house;0.809;0.947;-3.73;0.0576;0.0022;0.136;0.343;0.711;127.939;215613;Mayor;C#
5OQsiBsky2k2kDKy2bX2eT;Learn to Fly;Foo Fighters;73;28q2N44ocJECgf8sbHEDfY;There Is Nothing Left To Lose;1999-11-02;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;rock;permanent wave;0.465;0.919;-4.025;0.0408;1.83e-05;2.07e-05;0.262;0.537;135.997;235293;Mayor;E
5Bsaf1lRrFcRLbLeGRm70p;Up All Night;Joey Busse;30;6xv7nyG4ToAkIZk7DWnnDx;Up All Night;2019-07-12;Tropical House 🌴;06zrBJ5cts5aemZmqe80J7;latin;tropical;0.469;0.586;-5.832;0.29;0.536;0.0;0.113;0.603;85.129;204280;Mayor;E
0WVAQaxrT0wsGEG4BCVSn2;Born To Be Yours;Kygo;64;3Nlbg1BHLXDKqQVQ9ErCmg;Born To Be Yours;2018-06-15;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;pop;dance pop;0.688;0.688;-5.84;0.0357;0.3;0.0;0.0982;0.451;114.011;193321;Mayor;D#
6G7DuXoSGeAf6BZivJdEjF;달라달라 DALLA DALLA;ITZY;52;2gHd5bCrj42s8nwwXBALd4;IT'z Different;2019-02-13;Best of 2019 Dance Pop: Japan;37i9dQZF1DXdOtZGKonFlM;pop;dance pop;0.79;0.853;-4.564;0.0665;0.00116;4.23e-05;0.329;0.713;124.998;199874;Menor;B
0EgMu6K5XxJ8ca8QLZSkU7;U-RITE;THEY.;0;675U8QLSJm5rVmpYaC2mSQ;U-RITE;2017-01-13;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;rap;southern hip hop;0.772;0.84;-4.48;0.103;0.0218;0.0;0.288;0.613;129.928;192459;Mayor;D
4tVCzrJgmTKvCQznIkEPAb;Guayaba;Anakena;41;2GMfd88hNA0lmcu95exajw;Anakena;2019-10-04;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical;0.803;0.616;-8.363;0.0305;0.502;2.67e-05;0.108;0.787;125.012;212133;Mayor;A
0TK2YIli7K1leLovkQiNik;Señorita;Shawn Mendes;93;2ZaX1FdZCwchXl1QZiD4O4;Señorita;2019-06-21;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;pop;indie poptimism;0.759;0.54;-6.039;0.0287;0.037;0.0;0.0945;0.75;116.947;190960;Menor;A
35hemoZQuo9lEbFSS05I9h;Si Tú No Estás;Gente De Zona;58;1E3FsITcOH4apvzd9PFVtS;En Letra de Otro;2018-10-26;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical;0.759;0.906;-6.085;0.0513;0.0405;2.74e-06;0.206;0.575;92.99;220440;Mayor;C#
5fsjS6L83RSJBqRJKL0BTY;Got Your Money;Ol' Dirty Bastard;0;2pPNC9cSF3mhMZcT7t3iw7;The Hits;2008;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;rap;gangster rap;0.932;0.499;-5.957;0.172;0.0476;0.0;0.121;0.697;103.049;239293;Menor;A#
