song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
5LY8939uhRCLuTBZptxtZK;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;pop;dance pop
4UQLQJu3DNvVkMVglwElU2;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
1oDmijc0b8mzn2Z4bW6gOS;Electropop And Play;7p30DzTAgW6OhspSXHTI88;Pop;electropop
4URvI9qABWSkDHvLBXJKwD;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;R&B;neo soul
2Fg2cN1wHQslgpwXzLY4We;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;latin;latin pop
3Tqf2Y1dGgr7j3mtunEFaQ;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;latin;reggaeton
46gS5nW8S0kDU4Uw6YatNt;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;r&b;urban contemporary
1yM7GIEJ2QniupkEHOyp0a;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
3HM8FkEO4m2eumlg00fBje;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary
4VrWlk8IQxevMvERoX08iC;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;POP;electropop
3mNecsYFb6LQg7822DPXCP;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;ROCK;permanent wave
1SGpOusZOaKgoyicqZv5MW;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;latin;latin pop
0FigU3fBZd8gtBYR3XUx5e;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;Edm;progressive electro house
2pAUx2a1F5JCaVgytQm8fI;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;Rock;hard rock
7LLXLd0pisbEAdIVK502VM;Perreo City;37i9dQZF1DWUlCmB8llCTB;Latin;reggaeton
7cWmR9RLLMY6bj28q4bhvz;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;rap;trap
1xFliXOpcu7E89AsDAZ7JV;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;r&b;new jack swing
1KvFwIDhxZlVGXahX8QIGV;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock
3hM1VFXNCbxGOwW5I2MDVv;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;EDM;progressive electro house
5HVwqVhlNlSB03xEaotQIv;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
7tk5tOCj84jine8kKJkPYs;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;Rap;gangster rap
6nl32vTZsMv23myzbRSAea;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;Pop;indie poptimism
7mqJvR6BgtGbOssGZAfdaP;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;rock;hard rock
7j31rVgGX9Q2blT92VBEA0;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;ROCK;permanent wave
3Z9mE6hpkwil8jogHOy4Lk;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
5NkI8inKaxZqQIzgbSgezV;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;Edm;electro house
1BINQwBuKPKhpDyXipBXLl;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;ROCK;hard rock
4DmpyFlJ3rwi412gXqza8Q;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;Rock;hard rock
0bCPJsVGDxPYwQMDZMi4NW;Latin Hip Hop & Rap Playlist 2019;6hIDPF658AhRbxr8HN7OeA;latin;latin hip hop
4wMMiSEzBgqpkTX4XyTNOU;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;POP;indie poptimism
0YeZCdHQDDV8DEA9oXwi6K;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop
1pa8OhaGOZEpZWVW7edntM;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
1GQ4A17pjvcWTSQVFNccmj;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
4V6XEuRKywWL5ke5KfBZeW;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;R&B;hip pop
521gC8oqqmUknLZpodHOh9;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;Rock;classic rock
56dIfld2EW00CPbB3zA6GE;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
30vbOgHRjyUbUZ1KWOY11C;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;ROCK;album rock
22rdYlfxsz8QFXDIoA61Uu;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;Edm;progressive electro house
5WJdUrZ4ND1TCZ2AsjYK3P;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;rap;trap
7einafMX858EoeJpqpzz7R;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;Pop;post-teen pop
6psI811W9U9nIPDPXIbBiD;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
2gSVKxPDww9Eep5rdvtdem;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
464HG7mt7NNKtKY0Hco8Y8;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;Rock;hard rock
5IeK0mLstlvIiXdiE9AfbN;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
6ctbCIikHbC6tSOL1rewQX;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
7lxKUx67JrEoxjayHCb0Xr;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;Pop;post-teen pop
39M5ZT6RCX4EM6tspj3hEJ;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
7FQyzz3MRRyIHB2xuPjQhL;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
5WHTFyqSii0lmT9R21abT8;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;r&b;hip pop
5bLrBRYR92X7CddgbVhUqc;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
4Z9npQ93MrnIkRcTBKwSa3;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;R&B;neo soul
4bYJKHG6KLdGzHQRJMaFc8;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
0UUSebzzrC8hKiVcX8fBsz;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;Rap;gangster rap
3YXHTOLPqPlSfRqZCHtFol;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
7hVhRCDV100Jq26NGR7adw;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;rock;classic rock
6IlcjkEw26SeAKvjXSwsVb;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop
5lXG3SLCMVk7dJzp1YeMni;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
6p1FD2W6hWIDqbtcmKjzU8;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;r&b;hip pop
6oV5zsbz9V2nZ79PYam9yC;GANGSTA RAP;3DUkl93JjPdOyX83SJr5ms;Rap;gangster rap
0PsbWiVtix5FoTZ1s00mEl;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;ROCK;classic rock
4TUuAXGt8SFNcl7ves2nPe;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;EDM;progressive electro house
74DrA5fFoGSy4xgkZarZtP;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;ROCK;album rock
7DCdlReHytM62WN1KBktrS;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
4GMCZUi6cVQJ5wPWwJ36rW;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;Pop;post-teen pop
7qLnSuxwLNlcapat8OCWZp;Global X;37i9dQZF1DWUxHPh2rEiHr;latin;latin pop
0KhXVmAN4sqeEgsqRd39f2;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul
4mmkhcEm1Ljy1U9nwtsxUo;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
3AsOyKDvFbDpqNXkcpehf3;ONE OK ROCK with Orchestra Japan Tour 2018 Setlist;2gt9IfM8ASNiDzqg5jKyR5;Rock;album rock
0OfZ9imMwFU03zc2wl8pBt;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;Latin;tropical
6wBFBvGb0McH66mjLvMcyU;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;edm;big room
4SXU3lUZ1eb4JWWbkQw43Y;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
61jAJ5ggUq9nDzjc0Yr5CH;Classic Rock Workout;37i9dQZF1DWYNSm3Z3MxiM;Rock;classic rock
2xabqm0YNQCTcPteQjJ22K;Classic Rock Radio;4lIywN6kXl9KPm3OQ8u8G7;rock;classic rock
0G7Ik0gmxJBFJKAmK2p1k9;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
1iRvhKiXRElIH2Uf4gd95P;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;Latin;latin pop
5WfhXulggG0c6WoVeMPA8N;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;Pop;electropop
4GPRlPD1x0rwTmARsGvt0a;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul
3TFbQoY4KniRQRWge1hZdk;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;Latin;latin pop
6G0XqXVBx2PHaOrSuHaWP0;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;R&B;urban contemporary
7k4t7uLgtOxPwTpFmtJNTY;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;latin;latin pop
5o9JHeY8e47bXCjSZOnD7b;Christmas Soul;6FZYc2BvF7tColxO8PBShV;R&B;neo soul
2MaU0zb75fuPS5DVKd0jqh;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;EDM;progressive electro house
4CdH04HcZHMBLtDULDHFfe;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;Rap;southern hip hop
6WbADFqMvR8N5u0BvtsWQE;Dance Pop;0B2HdP15IucgE0vk3sluJR;POP;dance pop
5v1fID9mfbRvyYVM63rj3l;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
0PjIiWo8wKw6frO33VXdOC;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;RAP;trap
3oyf4dalm17kzTE8LJDbgR;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
1CJbLAkUiPXrttszpQhnO6;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;pop;dance pop
2YlZnw2ikdb837oKMKjBkW;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop
08mG3Y1vljYA6bvDt4Wqkj;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;Rock;album rock
6kotXaSQaGYxE62hVpdHWu;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;Rock;classic rock
3DGTyRTrReFYlNQrevIQP7;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;POP;indie poptimism
32WDVNZXIAuu7EqncTTKjH;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;rap;southern hip hop
296Gigd8C1sX7RgfCK4YgV;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;Edm;electro house
2I12vOWeJU5ayhr6ha6esf;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap
6K4t31amVTZDgR3sKmwUJJ;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;Rock;permanent wave
5Z01UMMf7V1o0MzF86s6WJ;90's Gangster Rap;1g3APxk2mLVNU2TuHCPli0;RAP;gangster rap
0Vth3l4XAo8hNYmxjzhr2y;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
63HA3dpnOmdDcazJ9sDfrh;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;rock;album rock
2tKIHrHyuaA05qDKwuEdWJ;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
68a6za8K8hOjUNLsH3LnLs;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
1QEEqeFIZktqIpPI4jSVSF;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock
4Cr3846tRMwCqk8Qw181aC;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;EDM;electro house
4N4PSn6qVzE6O9yAqICo2K;Electro Vibes;0wHHL0TLztL3muzXLCDTQP;EDM;electro house
3PYFbKFr2nDS7z2nNNkrnw;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock
0kwBATkVUAG7JRMEosNUUs;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
216UyrLEp3uqVwncJjja93;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;Rap;southern hip hop
2AA1cr6PJYVnZSbocLaTFX;Latin Hip Hop & Rap Playlist 2019;6hIDPF658AhRbxr8HN7OeA;Latin;latin hip hop
6F9BrSf6kqJkV6Uyq589uj;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;rap;trap
3l85BgDKG8LVAlEnHEU8lP;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;Rock;hard rock
4AMY0oGSt7vZwgxDnHCJBr;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
3efy0g1He1zJ4B94VMbbBo;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;R&B;new jack swing
7wqSzGeodspE3V6RBD5W8L;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;rap;southern hip hop
3nLwLKuuF9hPRIfnGtHcAb;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
54ogQbfYHleYBHKY98byI5;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;rap;trap
0MKZV8dQ3NxCL6dFvHWK8l;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;R&B;new jack swing
6Q55uUPNZoep73rSzsjqMx;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap
1mWytUqf35sKuxEzRub2WY;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;r&b;urban contemporary
1lEoFZKzfqvuJxap6zUxiJ;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop
14sOS5L36385FJ3OL8hew4;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop
1QEEqeFIZktqIpPI4jSVSF;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock
0Js9hB2I66nJliPIJxzn2R;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
5KGlx7rfcjhVGtqkZpIxe2;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;R&B;neo soul
35HI0iuuROMGCjg2KKgHfc;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
2Vk2IvgxwIYUGSWzfwsQ7P;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;Pop;indie poptimism
4KFfMzAAxzkpcf3YnKFLqA;Alex Workout;7fRlDx99wBg6i45OCvxwKY;edm;progressive electro house
4Yf5bqU3NK4kNOypcrLYwU;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;ROCK;album rock
5HOpkTTVcmZHnthgyxrIL8;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop
1NNnmmBEaId0uoWfvtNd8F;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
0vpBmYdeqltCcOpufZCLcx;Contemporary Urban;6wyJ4bsjZaUKa9f6GeZlAO;r&b;urban contemporary
6ksRossV4vKsXntCCZbhaM;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical
40q2gLHiAqU7EO5pkhPTE9;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap
6GefwzSnQkQoCnWJNs9IZR;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;r&b;urban contemporary
1qbXrxctv75pm1lWCn6Zw3;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;R&B;urban contemporary
38mUzp2glbbLwzQVXaakHP;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
1gdrNesoUadTXNdVaKS2t3;Dance Pop: Japan;37i9dQZF1DXahYFr91pFvG;pop;dance pop
5GjGs4VemQDxf9ezVFhT19;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;R&B;hip pop
2Mi5pmbYWSCu4F3RQ4dN5K;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;Latin;reggaeton
25OE5Bx7Vjo3aVmQjJWXGG;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
2ksOAxtIxY8yElEWw8RhgK;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;pop;dance pop
4kjrHvBGgrRx1X14sK6pnb;The Black Album;0KNLLunbFh9XgitPMOGmQg;Rock;album rock
1kq4BX4zZHyr4O5cJGcduh;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;Rock;album rock
0xRrshu5CURGo859MmCvWf;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
0cIadtlc6acyPFeWcSJlDg;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop
45cOIUfSBmCvDBofEFO4e7;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;Edm;progressive electro house
1Hm7dHnPVarIrxbxh5h8PN;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;Latin;latin hip hop
2gTj9PRAEFMpqsRNphO1k7;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock
4UkynNKM3QAFnYukL8Udi6;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;R&B;hip pop
3nbtUMjRUH5VDwhvvcPRF8;Tropical House;37i9dQZF1DX0AMssoUKCz7;Latin;tropical
3vv9phIu6Y1vX3jcqaGz5Z;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
26ZX2JrAb8AFbr8FFfAsO7;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;pop;indie poptimism
6AXO3W0HCu1qH5LDKa77kJ;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
0PabDDMMzwmn9cfJsfes7W;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;latin;latin hip hop
1ZZZO1HhRYkCeY545WzBUw;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;Rock;classic rock
6KYYP0xGmFX6z8NPzz3sil;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;LATIN;tropical
5UYPZZDQfpCE7A0FDDqv4k;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
6EWWkqE4aFlZRyoFwwOT8u;De Fiesta;37i9dQZF1DWVskFRGurTfg;latin;reggaeton
75OneVe1xHrgSiVEOiLGxb;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;Latin;latin pop
1GeNui6m825V8jP4uKiIaH;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;r&b;urban contemporary
6vqQdAqNwmS87sjgiaIcK5;Trap Funk;37i9dQZF1DWTGaQ84g8alz;Rap;trap
0W7AbEauB7cP4pidLclApe;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
3a5eLAeyZQfniimaVZBDRz;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
1eYTN19ZXz0i9iuIX2TD5U;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
6Ep6BzIOB9tz3P4sWqiiAB;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;pop;electropop
5NhchewKZQzQq8F3KS6xlh;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
0gFB5H3pHN13ERt2FyMuWi;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;Latin;latin hip hop
2FNdRtwXmvT6sPJBxHX3M8;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;Rap;gangster rap
2EC9IJj7g0mN1Q5VrZkiYY;SNZB PERMANENT WAVE;6CgjYkPIWTxJi8RtPcki02;rock;permanent wave
5imShWWzwqfAJ9gXFpGAQh;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
67mtN6BlsJR0LVyzvNZnGt;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;Rap;southern hip hop
6oJ6le65B3SEqPwMRNXWjY;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;edm;pop edm
1lL1jDnZTH60djVb6vKIQj;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
4SWHKerZ68wx0fmjtXwRRE;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
0gcawCt9KlflhyWkqhyS7t;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
3ycOJKN5U4l1nLPM5IYJh6;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;rock;hard rock
12VWzyPDBCc8fqeWCAfNwR;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
5Z3GHaZ6ec9bsiI5BenrbY;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;pop;post-teen pop
3dAz60DDFTKXjLl3BFLdZT;Indie Poptimism;1pZWCY50kMUhshcESknir8;POP;indie poptimism
5PfTI3zrQbZEWcQdycMqJM;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;RAP;southern hip hop
4hQ6UGyWQIGJmHSo0J88JW;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;Pop;indie poptimism
7o7E1nrHWncYY7PY94gCiX;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;Rock;permanent wave
2717O30PeUJbOVX7N0AaDJ;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house
3H3r2nKWa3Yk5gt8xgmsEt;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;r&b;hip pop
5CYVudnz9adXy4VgdTvFbI;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock
0qi4b1l0eT3jpzeNHeFXDT;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
1a8tAQAzHIPQ00OPBXGWPz;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;Edm;electro house
5o84LEb5HomrkUXZPrQJJH;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;EDM;progressive electro house
3GzS0iKqyGMHwR1TimM2KN;Indie Poptimism;1pZWCY50kMUhshcESknir8;Pop;indie poptimism
6mAN61JH0dzyZpWslS11jy;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
18xxpzXiD3wKmJUibqqPxl;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
1B7TXjTmtKVEzgZMjH8EEq;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
2RSHsoi04658QL5xgQVov3;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop
4w1lzcaoZ1IC2K5TwjalRP;post teen pop;2ltt5ouiEO301o2jbxn30d;pop;post-teen pop
1XeaBc0qxmiu1LdxIThsbf;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;Rap;gangster rap
6VL8CcFIupoA2VBt4GDoGv;Blues Rock;56dbowk1V5ycS5jW7DSvi5;rock;classic rock
73I8DHgYBcQ2MzvfByHKUd;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
2IjyFRCRn8x1bEquOM3vxg;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary
2qacsajvpSVl00advUfKk6;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
3XcjIvaZVUFAIdIYZqY9bd;Classic Rock Workout;37i9dQZF1DWYNSm3Z3MxiM;rock;classic rock
5HCMcQcylrXAj7uoGPKDmZ;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;Latin;latin hip hop
0wxwXyrJYHyGUKlBaCIhgp;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap
6hdsNoZWIjPSjxcOnsjIxj;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;r&b;new jack swing
7IUl5c6u18rzmyQOblj10T;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;Latin;latin hip hop
6GgPsuz0HEO0nrO2T0QhDv;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
3UNuVVGosJLfLCsWHEhr5U;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;Pop;indie poptimism
