song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
7rZWvXQPGt0IC3q2jmt9yO;Afro Psychedelica;37i9dQZF1DWVyizF9BJ61m;rock;classic rock
3YDeFx4VPESam1upfiJmVW;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
2Z8WuEywRWYTKe1NybPQEW;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
67FPUOM5Q2sSvS3iqLxSFs;Pop Warmup 130 BPM;37i9dQZF1DX3PIAZMcbo2T;pop;dance pop
0Ov8gsuiq17EPY3uKMGx4t;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
4kK14radw0XfwxJDPt9tnP;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;Pop;indie poptimism
1BvJmtaXsqtH438BcDPeBb;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;ROCK;permanent wave
3VlbOrM6nYPprVvzBZllE5;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;R&B;hip pop
1Evv1979G5y63oK9K2eot9;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;Latin;latin pop
49YNXgHWiNSxz2wGtXCVZ7;Indie Poptimism;1pZWCY50kMUhshcESknir8;Pop;indie poptimism
47FyQCd3TYLrZ9TU6MPaWK;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock
6v4ORMzjFcS8bfx7fSwkZD;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;Pop;indie poptimism
5QWsDMeukgzBiUYAVlZvhA;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
1SwE3FURO4wYshsLRggtfv;Blues Rock;56dbowk1V5ycS5jW7DSvi5;rock;classic rock
5VGlqQANWDKJFl0MBG3sg2;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;pop;indie poptimism
7GWaGnbGZEg1Pquhr07cVz;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
3l9eg9RtisizG12a1D6nZl;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
47hDIt4YJZ0v01TgKsaXaE;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
70RMVzexrIvYJiFEnuGymb;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
3b1IQflSLrgzYQPGFzI9cl;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
00p85inzGeXRXgqDVn7Ftq;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;Rap;gangster rap
380vwKxkPp73hCveD9obIJ;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
4Gf68vwxa69hCiXmJ1jvgj;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;pop;electropop
3K5Gqh7UtYJp8MYaAIMWqd;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
58ASzIQ5TBNQuAvCOZorjF;Pop Hits 2020;5TDtuKDbOhrfW7C58XnriZ;r&b;hip pop
2phcupbmqItBvC3OnsHQLF;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock
0knqVSsgD7C8yu5yNmQFbA;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;R&B;urban contemporary
48Z0RW61tZ8O4jNG6jbGr4;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;Edm;progressive electro house
7wYKvMLMWZz59hlGxLSuxs;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;pop;indie poptimism
2FtSe0anJxhhwmWPX8g1ri;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
7Fnsdfqnh9tV10Prog5RIR;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave
25wKvRBN0js6yQL8bcVxQ0;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;R&B;neo soul
6OgWHP8rRXiq7VMaryVaVo;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
2fZQIJew3nkNe99s2PKzul;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;pop;post-teen pop
5x0YfwtrTBCxjVuiVuW7fw;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;Pop;dance pop
030ER2jrXIu5oD5R51v7in;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;Edm;big room
4RS9PmtHQe7I0o5fEeweOY;Classic Rock Playlist.;7CESj1xKbxdArRzloygvkl;rock;classic rock
49rr7j8CCRq5ntOSTScupk;Selected House;2JPzPB9jnvJLAYtmCbvZy8;edm;progressive electro house
7pkWZL0kA26s754CwyK0SH;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
33DzKnwuBE6lfOiADwzd5E;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;Pop;indie poptimism
02DoXNeIVYvONhTk1fGQrz;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;EDM;pop edm
7qLnSuxwLNlcapat8OCWZp;Global X;37i9dQZF1DWUxHPh2rEiHr;Latin;latin pop
02fPJUlHDeH46EB1dHrgmZ;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;RAP;trap
5sHSDi9HNoHT2pXNd61Pw6;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
18DfMhEx4ddoreHrvZDF6Q;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;rock;hard rock
4bHsxqR3GMrXTxEPLuK5ue;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
36la4AQp7vTlCRNyC5NLry;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
7h9sdbDEBfkWSmO4mzGED6;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
0oVxGuRMnawFgA8aduocfc;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;RAP;trap
4Ma0AJSqSln7urarBL8A2C;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;r&b;new jack swing
1raJLuHKTmc3au4fC2pmRm;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;Latin;tropical
48Ej1CDmpsETlImicgiXWC;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;Rock;permanent wave
6IvOJYhT1frsjHtYQYHKhl;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;rap;gangster rap
5pKBCp3tRnM0VmNW4QL08v;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;LATIN;latin hip hop
10eTLaBl3MPqKzgm90ZfrU;Tastemakers Ball  -  EDM - POP and FUN;67cpuBAXjwibm3LG333Oaq;edm;pop edm
6G8fblD9DbcEmaKOKDy3XL;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;Rock;permanent wave
1qDrWA6lyx8cLECdZE7TV7;Permanent Wave;03qQtbNHoJuFezRu2CnLuF;rock;permanent wave
3jKJnHixssQxdCShjpirKQ;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;R&B;urban contemporary
05SBRd4fXgn8FX7bf8BCAE;Happy EDM;3d2JFEbvcx7p2CHkBaQeMZ;Edm;pop edm
3N9YuL395rE4qNyHMsvOWC;Cardio;37i9dQZF1DWSJHnPb1f0X3;Pop;dance pop
4gnAKtZkXPYjWcTnsagfA9;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop
3rBjgY3DgrvNfY0ot2LpCo;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
39Gb80bu5xF0rQtAxTxUS1;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;Latin;latin pop
6Zp0xvhkmV7OE1iKuvVclq;Gospel;0pItJZBDZFvgAOdFnSITnJ;R&B;urban contemporary
2rizacJSyD9S1IQUxUxnsK;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;pop;electropop
6Na5uKk5SsqZimk0hAWo8y;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;r&b;hip pop
22sTMbJk27SLWMtsdYLt4u;New Jack Swing - 90s R&B fused w Hip Hop;79xd4wnVuKZK4rJMsL2wPa;R&B;new jack swing
4B0tKXJguUl5YqW5wDcjNe;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;Rap;southern hip hop
42Da622nCy4WpuIR3cO2Ue;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
0s6e7ZafqOAUBDoQYGmxrc;Classic Rock Playlist.;7CESj1xKbxdArRzloygvkl;Rock;classic rock
5l3iCMN9GLxofclApZXcmR;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
4jvJPG5YNwenlOmyLWSqaq;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
5wMfLe1nd26X7EQszhZjly;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;R&B;urban contemporary
4VrWlk8IQxevMvERoX08iC;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;POP;post-teen pop
381g0b6QZxC13SzA2HRMIc;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;Pop;dance pop
66BJaWvpA3jvXpM5Hjwzz1;Trap Land;37i9dQZF1DXde9tuMHuIsj;rap;trap
5QbbGWoqflXOBSNh2A8bs0;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;latin;tropical
0qYTZCo5Bwh1nsUFGZP3zn;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
2flDia8RwKyi1S1I1kTY7w;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
2UAMy9T8jWOjRVlQvHOmsn;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul
795UnF7drJFQvRvh8gMq0Z;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
4lDKORchTM8Rd0PFQFXTLX;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;pop;dance pop
2UYXTSZkSxWJYGpcd64SRO;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
5VcilNhompGkqXiF5pi7It;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;r&b;urban contemporary
4Sdp10fc5XgHxL1VaiMVYN;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
20Oak3FvTZ8dUiQPvBgDk5;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
6I5gEJ0E33DgbtBUFHgD6n;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;Rock;hard rock
0hK0PTJdd4Jx6Ryl4t8jTi;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;EDM;progressive electro house
1ds0ha8qvDdxNOSNv5NMIe;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;R&B;new jack swing
50RJdoxw8iajGNtHQe6QeS;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;Edm;electro house
3oDkdAySo1VQQG0ptV7uwa;Hip pop;1Sc7bobknESH7SXQcnmoX5;R&B;hip pop
1DzQvaFztN7CnbqcXOO5k0;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;Rock;classic rock
1yCHawhY9WibtJ1XOJ16ET;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;edm;big room
4UaVU6yAkMxqXZ6Ikj1Cxb;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;edm;electro house
0uxOeKkKWQiikHzRGhx7Ec;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
2pOePcBrwKN8MK485fTpCw;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
1qP7KmHJbzvV8KsFPhW8wY;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;Rock;album rock
4KX39APEOO2EgiZFkcJOfR;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
4H3vuLX59XPqdtTpIesGyS;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock
7k3jB9U5OwFtQvLTSP9Tak;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;Edm;big room
0iRXwSL6X0Fhya8Xk8kNhl;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
4EmdSvY5pvzu9COEtPOiR0;Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban;3krpccUV68nBGAQbvHEZDC;r&b;new jack swing
3MQXfgB6rQbtS5tDCZR1im;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;latin;latin hip hop
6C9wrNf3MBFoy7tihOMeWI;Paraíso Tropical;2v41efarffe6iY8qpMK5Gj;Latin;tropical
1HpzOCZbNWzxvvXfSGtSrX;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;Edm;pop edm
0j3dGGZBTRa3hZubKT9n7M;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;R&B;urban contemporary
25MCdr9elP5XqWboOUAEsM;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;RAP;hip hop
2xYlyywNgefLCRDG8hlxZq;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
6NPXOiZC0m16RVKKB20vDb;INDIE POP! TUNES;0HD4Pc1PK8fsyKQq9e2U2v;LATIN;latin pop
37pmMCR4KBMXLTZ4uBrLTR;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;edm;pop edm
3JJ3RegwBPhDSbhZlt9sCh;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
71mDjdeVK9sqXmamMHaAfX;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;Rap;hip hop
7xeMD2bU9QrjrPRYSvSkKn;Brisa Pop;37i9dQZF1DX2vsux22VuNL;R&B;hip pop
6viJumjXFeskzT8HBjhMe9;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;r&b;neo soul
4eVTihvGuiAKIaTgAQGSrh;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;Edm;progressive electro house
5tAa8Uaqr4VvA3693mbIhU;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;Pop;dance pop
3OkORslI7AcejLNnMVM92o;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;RAP;gangster rap
6dEs3CH2goHCTR6XCTctVd;New Jack City;6RLvj5OnEuPzI1P02KwnzK;r&b;new jack swing
5ZtpVv3d9py9ecQdyaFTws;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
3zaKc0uMw4GI7xHva4tjLa;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
7y3rC6oY3Au1XGjdxT7Akn;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;ROCK;hard rock
38Qz4sTLXNcSOylmW8BOGx;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;Latin;tropical
2Ftt3n4Xd2ey462C1Uueco;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;EDM;progressive electro house
5NARCwodmWYJk1o9S7BLYs;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;edm;progressive electro house
5vOLEEbDyprZroj1xPKZ3i;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;latin;latin hip hop
6NTwqaUxw06ege5fPSFGiR;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
7KZPj8boonCcKNplZa7UvV;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;R&B;new jack swing
6C0OrVX3tL6VeTTxb0ibzG;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
1r1AGkq5U0pBBcL9WUqkAh;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;edm;progressive electro house
3aUviSdBVbsdmH406j5GZC;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;Rap;hip hop
3XGBFBUEalGmIDcjvu4nrj;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;ROCK;permanent wave
6oKyVzTqcAq9UE9HeIfo2E;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;R&B;urban contemporary
1louJpMmzEicAn7lzDalPW;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;pop;electropop
2Yr2BzqNDpIh0YQcnFqM09;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;rap;hip hop
2b7FqlHc3JrzlYtGEkzq22;Gangster Rap Workout;0ZRwrJ2EDGyKR6YgQPWXeO;rap;gangster rap
3GZD6HmiNUhxXYf8Gch723;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
5QiTs0egWAq0k2O8HWKoEP;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;R&B;neo soul
6pMab0QXnZ48yxPdjuWnFr;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
2BdSaGVMxZzEeJYjjrlo6n;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;ROCK;classic rock
5jFiyUs5R6kHuKbAs0ZU2s;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
1yDgazw4dqONK0SdaRmCea;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house
4ECPtHdw6cJcSXcfsXRZ9r;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
7HX9f8AMBl0vQxAoAzLqhS;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;Pop;post-teen pop
639L1OUV4JRqnPHaQaziYO;Hard Rock Workout;5nOO372uzpOM5rB2bRWfkp;rock;hard rock
5Z8EDau8uNcP1E8JvmfkZe;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;rock;hard rock
56D6CJK7PXw3kFpskScR20;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;Edm;pop edm
5pD9x23lsoQr464mlmaKNJ;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
7L605WhF5EGf34ggj87yK6;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;rock;permanent wave
3umCRVVIPZ72WnperWxLgL;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;latin;latin pop
7gq2OIsDiSYz8d1duJHM14;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
0QfYrtWTIrvl282F8KlKis;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
3u9fHuAtjMY1RW2mZfO4Cf;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;R&B;hip pop
03WsrEB8eyCeUfvRxGP5JX;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
1lItf5ZXJc1by9SbPeljFd;Hip pop;1Sc7bobknESH7SXQcnmoX5;R&B;hip pop
4PUO11T670jn0QfvElS8FN;Rock Hubspot;5hvf4yL105Rw6cvCP6AMjM;rock;hard rock
3VrVbWJunv57wqT8mTepmg;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;edm;electro house
72Q0FQQo32KJloivv5xge2;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;pop;dance pop
2VxeLyX666F8uXCJ0dZF8B;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop
2WXTF0qgKbczC2O8VymeLO;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
5OeflTgTzyBrdLxJQtcn0c;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;Edm;electro house
2hBVqEAun938qKvnfYmhST;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;Rap;gangster rap
2HczRHTr4YgT9W6tRs4j1m;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;Rap;gangster rap
0mV5JWhyUFANd9qpwLkM8d;Big Room House / Bigroom;2EnVd4ugXUybVQoQrarICY;edm;big room
4GAFlFLouTialsJv1kiKaC;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop
7DP3Y8QRSo7ID89shfUZgN;[EAS]: Festival Big Room;71UHE27ayQs8ZDxQwY0cY1;edm;big room
2yAOaUhMCX7irO3N1ygHs4;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
5PNbUaIYAbm7clBZeU7oeQ;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;r&b;neo soul
4Ei5ahrpgejym2mVLpHjOJ;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
1A3NNF2yrxEU6ZebtDXDH3;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
5UaEBgRvUPFf5CEDhaTdp7;Pop Warmup 130 BPM;37i9dQZF1DX3PIAZMcbo2T;Pop;dance pop
7yqzwyCbAsGYNdVWQTLZoL;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop
0s8OMEGJQJIUr9VFwNEH1v;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
1AM8QdDFZMq6SrrqUnuQ9P;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
2fzly0v7ndY7NydVFBE2E0;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm
3Xys87IBYvgmRq8T8pkDIR;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;Rock;permanent wave
4LFBVDJV0xpayUvquQVzhS;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;Rock;hard rock
7vrbpecXeRa2GxHWwot58B;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;Rap;gangster rap
04xhIz4DiBGDECn7kIFodv;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;Rap;gangster rap
1pCOmSyhfCTFm6vdoeD4JD;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;r&b;new jack swing
0gcOnIUKIG6JF56iFUfE0p;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;Latin;latin pop
3GTK9nWsjEOSRTVyeKygch;Electropop And Play;7p30DzTAgW6OhspSXHTI88;Pop;electropop
7DtU5wN2b4dgOvcb5HNtxI;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;pop;electropop
1Mj7rQgu2HTtDhKD90nnDS;Rock and Rios;2gpKfzXEi8QWvgBNPDPk5R;rock;album rock
0CCvfFVSpOHGuxsrzfwbYL;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;R&B;urban contemporary
7cy1bEJV6FCtDaYpsk8aG6;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;Rock;hard rock
3DamFFqW32WihKkTVlwTYQ;post teen pop;2ltt5ouiEO301o2jbxn30d;pop;post-teen pop
6OtCIsQZ64Vs1EbzztvAv4;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
02hk28MN2lUeiM3aBWe5a2;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
0DC5wcWwsGTGlBkVsb6PVe;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
1300POeOaj8qho30FRHjgf;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
289MmJCmxYMxC54ZHcd9G0;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;RAP;southern hip hop
0D7DRqVU5h31xtEUccV4s7;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
15IWb2lHx4e7vjCV1Ye1e3;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;Latin;latin pop
72juIoy6SX8K5g1VKpVGZy;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;edm;electro house
0jBjuo9ikAfl2gvwqwyiA3;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;Latin;reggaeton
0uUNN1nSoUx1A4fkDCWDQ7;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;POP;post-teen pop
35WDTZhAwkoBF65jGTzF2O;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
59mrqUmhpmcfUns8BKkV30;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
6Ok1iGWO9wd5XFD3mA5lEv;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
5VGBgPVFO3e0lWz4WHYntQ;Dance Pop Hits;37i9dQZF1DX6pH08wMhkaI;pop;dance pop
7K5dzhGda2vRTaAWYI3hrb;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;pop;electropop
51MMC5DogGZAnHil5HQAXg;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;edm;pop edm
4g3XrQGKjKcXp3FWFFS6zU;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;rap;hip hop
5T3iMVUMq34Oy8DwBzPvJy;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;Rap;trap
4LFW2NJj1rjAYXN724MiOb;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;r&b;neo soul
2Oeole5pAKtYMlnYRjfFEE;Brand New EDM;2dNitDEHM9FpUGEHWc7zyW;edm;progressive electro house
