track_id;track_name;track_artist;track_popularity;track_album_id;track_album_name;track_album_release_date;playlist_name;playlist_id;playlist_genre;playlist_subgenre;danceability;energy;loudness;speechiness;acousticness;instrumentalness;liveness;valence;tempo;duration_ms;Escala;Clave
2TQaMcc3BEAF5Srn7FCipl;Always;Atlantic Starr;59;5gK0fkRx9h3OP8opU2sFpr;All In The Name Of Love;1987-03-24;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;r&b;new jack swing;0.606;0.534;-6.758;0.0256;0.399;0.000973;0.356;0.328;130.945;288493;Mayor;G
2b0Db9h4Z7F2ha36YbhTtr;Sometimes It Hurts;Dojo Cuts;48;20e8oP5W0209A6D87lTzB3;Take From Me;2012-04-16;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul;0.662;0.569;-9.537;0.0276;0.477;0.159;0.105;0.672;92.375;307333;Menor;E
7yCyhsU75MYdbeqRLhLY51;smiling when i die;Sasha Sloan;68;5bHqzyMbrdJTLui0HQdRG0;smiling when i die;2019-09-20;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism;0.753;0.41;-10.636;0.132;0.816;0.00217;0.104;0.231;93.001;206437;Menor;C
1etiUDkISHELzQGMY79ryt;Quarter Past Midnight;Bastille;66;70p5NvBOkvaxU1UeIxhE1Z;Quarter Past Midnight;2018-05-09;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop;0.504;0.821;-3.356;0.0598;0.275;0.0;0.0418;0.458;155.131;201799;Mayor;G#
0vg4WnUWvze6pBOJDTq99k;You're Beautiful;James Blunt;76;1ekaxA9Q5GzUPCepx4wzMF;Back to Bedlam;2005-08-08;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock;0.675;0.479;-9.87;0.0278;0.633;1.76e-05;0.088;0.454;81.998;209493;Menor;C
63rp9mfpShJ5mQZGhkcJAT;Ocean;DEAMN;25;7FUFBhXrpBbRhE7ZZDoOFE;Ocean;2018-04-06;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house;0.637;0.936;-2.901;0.0418;0.101;0.000377;0.15;0.806;116.035;178966;Mayor;C#
4P0uyibZjcXZLVeNOHBd8Q;In Too Deep - 2007 Remaster;Genesis;47;632b0oXuFpstA4DO2cUKdG;Invisible Touch;1986-06-09;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock;0.669;0.435;-9.646;0.0244;0.534;9.51e-06;0.0879;0.302;103.548;298093;Mayor;G#
1knDG6hRiyjs3d7tG4GJ2Z;The Code;The Game;66;5MDmKDe9kmJBsf8yYn8dUM;Born 2 Rap;2019-11-29;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;rap;hip hop;0.789;0.679;-6.236;0.275;0.0627;1.94e-06;0.0752;0.541;95.007;349265;Menor;A#
5T4nI7b8EBszzxI1Ff9Eau;Ho Wit It;Xcellence!;35;6ksSX94Q2tpb7S608lNQZL;Ho Wit It;2019-09-26;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop;0.883;0.775;-4.508;0.298;0.0878;0.0;0.615;0.697;128.006;150000;Menor;A
0Ffg0etsfpaUNwv8t0bosp;Safe Dream;Tep No;39;5RVsRQ6K2DAfHhPmMkE9nm;Safe Dream;2015-09-02;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;pop;indie poptimism;0.528;0.427;-8.926;0.0347;0.826;0.0;0.122;0.195;141.866;189071;Menor;B
3lNtmMoH0YEHicpBrDkB0X;Himmel grau;The Cratez;46;3RmGCWYopOf5Vm4bTU1dKZ;Himmel grau;2019-12-06;Modus Mio;37i9dQZF1DX36edUJpD76c;rap;hip hop;0.495;0.619;-5.989;0.154;0.381;0.014;0.177;0.141;93.513;176229;Menor;E
5rUJMReNdG8ppsTdBusoBO;Lay It All on Me - Robin Schulz Extended Remix;Rudimental;31;1tXOtm6NxeO25LCdtFe86j;Lay It All on Me (The Remixes);2015-11-20;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm;0.734;0.654;-7.785;0.0437;0.00535;0.00265;0.0426;0.513;121.994;381802;Mayor;F#
70C4NyhjD5OZUMzvWZ3njJ;Piano Man;Billy Joel;74;69wjSAZXZiD2EBia3b3gxL;Piano Man (Legacy Edition);1973-11-07;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave;0.331;0.55;-6.483;0.0272;0.605;3.96e-06;0.192;0.429;177.734;339000;Mayor;C
0tCD4um9Mbqli92icIS3Jo;Terrified;Terror Jr;54;6b2KfLOzzs3nOKKaPbi47J;Unfortunately, Terror Jr;2019-01-25;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism;0.897;0.449;-9.353;0.0921;0.353;4.31e-06;0.122;0.631;115.959;178298;Mayor;G
4cJOLN346rtOty3UPACsao;I Don't Know You;The Marías;66;5L8VJO457GXReKVVfRhzyM;I Don't Know You;2017-06-14;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave;0.884;0.333;-9.753;0.0617;0.293;0.0205;0.103;0.587;118.065;209450;Menor;A
30z4LVkScpeNhwHFIB8Ewa;I Love;Joyner Lucas;75;5g33A80P5q3j7uPtEvrFA1;I Love;2018-10-17;Hip-Hop Favourites;37i9dQZF1DX48TTZL62Yht;rap;hip hop;0.671;0.565;-7.401;0.16;0.274;6.51e-05;0.37;0.561;150.014;210197;Menor;B
78SOPBLZeBjDQ9NVTePOPE;Mutiny;Killstation;34;6nWTrSqvVscpxMFAMOHTCx;Mutiny;2016-07-02;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap;0.783;0.684;-7.435;0.0358;0.00873;0.000548;0.222;0.173;141.037;117447;Mayor;F
1q9jq5X5vwmewjOa2mHtQ1;Same Yung Nigga (feat. Playboi Carti);Gunna;69;1oUzjom2A9xtyRM1SdOAGj;Drip or Drown 2;2019-02-22;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;r&b;urban contemporary;0.852;0.568;-9.202;0.344;0.183;0.0;0.0993;0.504;81.526;180935;Menor;C#
3bXptsvAsA4gLaaRKMHsr0;In My Mind (Axwell Radio Edit);Ivan Gough & Feenixpawl feat. Georgi Kay;48;7xFnyYYOFuljBw8e6NsBIV;In My Mind;2012-04-27;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;edm;progressive electro house;0.511;0.83;;0.0606;0.0429;3.05e-06;0.342;0.355;128.038;185625;Menor;G
2wdCiWtW5cbzEHX5YA5M5M;Playgirl;LODU GOSH;14;2on3NZrjYcSd400MI79JHg;Playgirl;2020-01-11;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;rap;trap;0.731;0.391;-16.035;0.271;0.68;0.0625;0.1;0.27;154.93;173455;Mayor;D
2Dpe4Wnm8lQ07nk2SfzvEz;Cold;James Blunt;68;1me5RBEL0qMKL70q8WVdfA;Cold;2019-08-29;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;r&b;urban contemporary;0.593;0.829;-6.472;0.036;0.00861;0.0;0.139;0.4;109.065;208073;Mayor;D#
46lvmzK8wxAy66tjzXXSh0;Tal Vez;Paulo Londra;78;039RvHRSbMCfQLsYcg70BQ;Tal Vez;2019-04-03;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;latin;latin hip hop;0.849;0.655;-2.899;0.106;0.266;0.0;0.0781;0.76;161.966;264483;Mayor;G#
40AGMddDK2qtxY41J0dpjK;Mode - Jay Hardway Remix;Bingo Players;0;33HVqABjM2tcPShsHePaM3;Celebrating 10 Years of Bingo Players;2011;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house;0.701;0.657;-4.622;0.118;0.0131;0.133;0.104;0.353;128.006;238771;Menor;C#
4yQpMgnJSWXdjrZr8B8XZz;Countdown - Original Mix;Hardwell;39;5Sgwyvu3HnckpdvOinPXgB;Countdown;2013-10-21;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;edm;progressive electro house;0.769;0.977;-2.703;0.0969;0.0688;0.89;0.0778;0.207;128.005;278438;Mayor;G
6dqpkvBfHtnBbGErSKnTHU;Where Is the Love;Alex Martura;47;4hjbfGtgi7VGQc0kv3nk2W;Where Is the Love;2018-08-17;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm;0.701;0.942;;0.241;0.159;0.0;0.113;0.57;123.878;183871;Mayor;F
0eGikLYSqzZm9irKomYrvU;Chained to a Dead Camel - Original Mix;Clouds;37;0hES2kHzgGU3lfhuBrVVlH;Radical Cutting Methods;2013-05-21;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house;0.608;0.955;-7.102;0.0453;2.98e-05;0.852;0.358;0.0519;130.002;325517;Mayor;C#
5uLZgToTLTRBXXcekii3Yo;Intoxicated;Hitman Sammy Sam;8;03li45Op7ylSlWrouSReBC;Last Man Standing;2006-09-19;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop;0.738;0.625;-8.764;0.86;0.00215;0.0;0.065;;172.04;260960;Menor;D#
3v50OifHjOMubmGAc0QBmL;Money Dance;Rick Ross;0;79qFHCSJ8v5DBHwbHExLOV;Black Market (Deluxe);2015-12-04;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;rap;southern hip hop;0.677;0.713;-4.108;0.148;0.105;0.0;0.0867;;87.489;457347;Menor;F#
4Kz4RdRCceaA9VgTqBhBfa;The Motto;Drake;73;6X1x82kppWZmDzlXXK3y3q;Take Care (Deluxe);2011-11-15;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;rap;southern hip hop;0.766;0.442;-8.558;0.356;0.000107;6.12e-05;0.111;0.39;201.8;181573;Mayor;C#
5gBEdUKVZJgvQwNu8pIQqy;for him.;Troye Sivan;55;5ouTDazE4LF9bVJPx1nlgW;Blue Neighbourhood (Deluxe);2015-12-04;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism;0.726;0.618;-4.843;0.123;0.0595;4.43e-05;0.151;0.923;161.962;209058;Mayor;C
5oIpqqcCF49NCAuy4o0FAU;Too Much to Handle;Great Good Fine Ok;31;3ID4nCl0Z4bm9ATXUxFPVr;2M2H;2014-10-07;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism;0.728;0.634;-4.388;0.0438;0.209;1.05e-05;0.0805;0.932;128.075;231172;Mayor;E
1PZf3xkR1X0IMj7o924Gpx;Dubai;Mesita;56;5KGp23M6uNbxpJoD5TbX06;Dubai;2020-01-10;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;rap;trap;0.782;0.639;-8.693;0.167;0.115;0.0;0.125;0.845;100.035;157732;Menor;D#
3tG9UOEUNKChTsgxw92P1q;Same Old Fool - Son!k Remix;TJR;0;4IqZfaIvoKRDigGfRPJZi2;Same Old Fool;2012-09-24;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house;0.894;0.82;-6.078;0.0625;0.000173;0.168;0.135;0.214;128.003;296356;Mayor;C#
1MQl98yahePjBn58DJQiOo;Ojos Que No Ven;Kexxy Pardo;46;4aInaoaxs1lcP7Wve10XqR;Ojos Que No Ven;2020-01-09;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;latin;reggaeton;0.77;0.599;-4.579;0.159;0.36;1.29e-06;0.238;0.858;175.945;182045;Mayor;C
3skn2lauGk7Dx6bVIt5DVj;Starlight;Muse;73;0lw68yx3MhKflWFqCsGkIs;Black Holes and Revelations;2006-06-19;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock;0.55;0.874;-4.046;0.0321;0.000436;1.02e-05;0.206;0.318;121.61;240213;Mayor;E
0QVG9r2otIXoWCHyh09SqU;TheArtOfCremation;BONES;0;5Js5C9XkRD3oTbZcEDiRGi;HermitOFEastGrandRiver;2015-11-29;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap;0.748;0.573;-9.907;0.0543;0.484;2.59e-06;0.0929;0.193;117.962;195875;Mayor;A
6OZh916QF8XNunWaP97WEZ;Fast Car;Jonas Blue;22;5jfuIbTeaLhBZxsCVv3QyM;Fast Car;2015-12-04;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;pop;electropop;0.459;0.587;-6.983;0.0785;0.453;0.0;0.307;0.581;113.901;212424;Mayor;A
2IRZnDFmlqMuOrYOLnZZyc;Going Bad (feat. Drake);Meek Mill;85;6UYZEYjpN1DYRW0kqFy9ZE;Championships;2018-11-30;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;rap;trap;0.889;0.496;-6.365;0.0905;0.259;0.0;0.252;0.544;86.003;180522;Menor;E
0TK2YIli7K1leLovkQiNik;Señorita;Shawn Mendes;93;2ZaX1FdZCwchXl1QZiD4O4;Señorita;2019-06-21;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop;0.759;0.54;-6.039;0.0287;0.037;0.0;0.0945;0.75;116.947;190960;Menor;A
49jQjsgh1bqjLW1UXGPIj2;Wish You Well - Benny Benassi Remix;Sigala;16;4Sa6vVIaKKiPQ87kcMR0W4;Wish You Well (Remixes);2019-07-05;Club Mix 2020 🍹;7sq6nuruoMyDhEWkX2oYOg;edm;electro house;0.588;0.83;-6.188;0.0521;0.0074;0.0;0.146;0.585;124.953;192000;Menor;F
3yp9bZjCLb8E8Lqi01Sxz4;Steer Clear;Upchurch;53;1L4FbLm1m0InHTQ6ddwXHB;River Rat;2018-12-21;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;rap;southern hip hop;0.809;0.661;-7.142;0.105;0.0195;0.0;0.457;0.392;114.986;171575;Mayor;D
5EhzE6HJaCcLFrf5rPqvpk;Mientes;Camila;71;0MPMiyavAbARflBlNGjIA6;Dejarte De Amar;2010-02-08;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop;0.331;0.592;-6.127;0.0371;0.0824;0.0;0.109;0.312;170.436;205160;Mayor;C#
1Slwb6dOYkBlWal1PGtnNg;Thinking out Loud;Ed Sheeran;67;6NoBzYmh5gUusGPCfg0pct;x (Wembley Edition);2013;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop;0.781;0.445;-6.061;0.0295;0.474;0.0;0.184;0.591;78.998;281560;Mayor;D
1jQfgl9WRle7D8a3GXLwaD;Transform (feat. Charlotte Day Wilson);Daniel Caesar;58;3xybjP7r2VsWzwvDQipdM0;Freudian;2017-08-25;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;r&b;neo soul;0.498;0.292;-10.656;0.031;0.511;1.9e-05;0.256;0.348;68.963;280587;Mayor;F
0xYqWfml0Wh2OWPCJ9qLKb;Young Money;DubVision;61;1s5Xr7mLvozvvl2p8gg3kM;Young Money;2019-09-20;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house;0.661;0.979;-4.401;0.0812;0.00665;0.234;0.0837;0.683;125.981;152381;Menor;C#
2Wb7cfgUCj3C95H5vCrsGg;Room for Two;Moe Aly;38;6ZIuGnWaIbnA7kcxiZP9aH;Room for Two;2019-08-09;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop;0.387;0.693;-7.865;0.0589;0.182;0.0;0.171;0.287;149.187;201612;Menor;A#
2a1o6ZejUi8U3wzzOtCOYw;Danza Kuduro;Don Omar;75;6mGDfbDErYIJsmSewvccWm;Meet The Orphans;2010-01-01;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;latin;reggaeton;0.4;0.915;-4.89;0.28;0.0846;0.0;0.0503;0.878;88.917;198773;Mayor;C
5nKSxq2yNgQLtgzqJxPn41;i wish it would never stop snowing;Sleepy Fish;61;0FBkB6e7deadNGBxQCpQc0;Chillhop Essentials Spring 2019;2019-03-20;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop;0.804;0.164;-14.07;0.0492;0.0365;0.831;0.0927;0.419;126.953;196500;Mayor;E
2copQv8qMnhA9g9s9HPkG1;This Moment;Sunministers;7;1G16wqhEXA7B0tcAAJ72tw;This Moment;2019-09-27;Sick Big Room House Drops | EZUMI;4R4c3WdN1Any2Q1NSuec3r;edm;big room;0.643;0.925;-5.332;0.0521;0.000266;0.218;0.652;0.198;130.015;232615;Mayor;G
1oXHXIB8rHgwHSsPRNjEzn;Last Dance;Dua Lipa;62;01sfgrNbnnPUEyz6GZYlt9;Dua Lipa (Deluxe);2017-06-02;ElectroPop;0cuHKz65ZPqBX1brG8djlg;pop;electropop;0.589;0.578;-5.626;0.0454;0.0232;0.0;0.0984;0.38;135.77;228976;Menor;G#
1U5Y5BhGG0kO6gULUheEnY;Good Ol' Days;Levert;18;2XcAdOIn8cIH8Xf0RLGBRQ;For Real Tho';1993;New Jack Swing | The Best 👌;3m4z6komWDtKly3Q1FvFmN;r&b;new jack swing;0.651;0.753;-9.143;0.0456;0.216;0.000119;0.105;0.915;87.052;245133;Mayor;G
5Sx40Omnmp2gLwUr4gU5gC;Doggie Style;D.J. Rogers;26;4sVcB2ZFsFla2ltgFfjNBn;Above The Rim;2001;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;r&b;new jack swing;0.695;0.525;-6.924;0.0413;0.0416;1.71e-06;0.114;0.23;126.087;271467;Mayor;D
6cy3ki60hLwimwIje7tALf;RITMO (Bad Boys For Life);The Black Eyed Peas;96;6EobpC5SDFy5DF50dWNVGF;RITMO (Bad Boys For Life);2019-10-12;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton;0.721;0.716;-7.037;0.0657;0.0334;0.00084;0.237;0.667;104.994;221714;Menor;A#
6mng4eWKNqNtIqvBgm1LnR;Sugarplum Elegy;NIKI;63;1KdgJeKOFZ4fZteMqji9Rj;Sugarplum Elegy;2019-12-06;Girl On Fire;37i9dQZF1DX4F2k37fMTyn;r&b;hip pop;0.497;0.322;-9.756;0.0347;0.632;5.22e-05;0.661;0.131;140.296;207046;Mayor;F
5OLFWs2w0Rbujg02HIDmip;All in My Head;xChenda;42;75Zp1Y51ik9gH3Iet9OF4g;All in My Head;2020-01-08;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap;0.315;0.77;-3.913;0.0929;0.454;0.0;0.122;0.433;140.095;220853;Menor;F
6xugsC41ONHG1QzuIA0Oxw;Love Letter;Giggles;31;7E4FS3eSJtdjI00NBbtnDY;Freestyle's Best Extended Versions Volumes 1 & 2;2003;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop;0.807;0.699;-9.27;0.0517;0.0122;0.626;0.061;0.859;115.231;372333;Menor;A#
4jzPGm9YsNvFvpL5as5DVc;Tu Vida en la Mía;Marc Anthony;68;0iSDto0c8PqIKtwrYS4lbh;OPUS;2019-05-10;Latin Pop 2019;5wONX0lVyQE5XTxqjTUiUd;latin;latin pop;0.643;0.874;-3.714;0.033;0.346;0.000299;0.36;;93.494;374053;Mayor;D
0F0imGVd7KnvQPkBmVtPo9;Leave Me Alone - 2015 Remaster;New Order;51;6NTrwu1XJ56jBPx7HMksbZ;Power Corruption and Lies;1983-05-02;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave;0.537;0.862;-7.648;0.028;0.0489;0.505;0.1;0.879;134.831;281773;Mayor;G
3vFbJ2n0sNzZG2HCww0BF9;Pentakill;Neelo;55;0i1a8P8hM7RFCfCvEs5Afa;Pentakill;2019-09-20;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;rap;trap;0.598;0.809;-5.635;0.194;0.0655;0.0;0.792;0.593;114.098;230260;Mayor;B
2fE4MbwX3QGMzNaMjGVhtw;Say Yes;Floetry;58;37dLqaW3KP18Aeqesq0Exi;Floetic;2002-01-01;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary;0.747;0.398;-12.932;0.0743;0.211;1.42e-06;0.113;0.428;117.901;268373;Menor;F
1z1Hg7Vb0AhHDiEmnDE79l;All the Time - Don Diablo Remix;Zara Larsson;70;1HoSmj2eLcsrR0vE9gThr4;All the Time (Don Diablo Remix);2019-07-05;Big Room House / Bigroom;2EnVd4ugXUybVQoQrarICY;edm;big room;0.675;0.931;-3.432;0.0742;0.0794;2.33e-05;0.11;0.613;124.008;176616;Menor;C#
4yW29zSXMvOMtj2aDiqUOI;Got Me Waiting;Heavy D & The Boyz;0;0aQQjCm3A5T2YLKhbxbFZV;Nuttin' But Love;1994-05-25;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing;0.781;0.293;-15.968;0.32;0.0151;5.36e-05;0.142;0.532;90.212;271467;Menor;B
2GZ3lgmg8Dga8XDxDm52rs;La Vida Me Hizo Cabron;C-Kan;49;5d4dGixofnNvvLfUzxvpkb;La Vida Me Hizo Cabron;2019-12-27;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;rap;hip hop;0.788;0.889;-2.845;0.0547;0.0669;1.76e-06;0.244;0.797;142.959;203811;Mayor;B
15DwFznkBJir7AK9PyMyRR;17;MK;69;0K1826JxL1dViQBsEKApN5;17;2017-09-01;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house;0.703;0.832;-7.202;0.0689;0.00149;0.127;0.0696;0.667;122.029;196489;Menor;C
5RsUlxLto4NZbhJpqJbHfN;Jessie's Girl;Rick Springfield;70;4KKFWTePKtgb6mOwFDqxYa;Working Class Dog;1981;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock;0.727;0.832;-5.851;0.05;0.164;0.0;0.105;0.822;131.703;194120;Mayor;D
5Xhqh4lwJPtMUTsdBztN1a;Me Gusta;Shakira;79;4IcQ1ni07PmlOenqwf6MgG;Me Gusta;2020-01-13;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop;0.775;0.696;-5.184;0.0681;0.0559;0.00184;0.157;0.775;92.007;190570;Menor;C#
4f7xpneUOcob0RoRyae6ax;Giovane Fuoriclasse;Capo Plaza;0;2zBv7xYTBVSPKdTQXcaj2E;Giovane Fuoriclasse;2017-10-18;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop;0.555;0.702;-5.002;0.26;0.518;0.0;0.086;0.0883;133.036;221964;Mayor;C#
0r5Ju8WyodpXBHmg3f4zYf;Kayleigh - 2017 Remaster;Marillion;59;3ExyKxlUkqD41I8tQumMDF;Misplaced Childhood (2017 Remaster);1985-06-17;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;rock;album rock;0.585;0.567;-8.35;0.0263;0.247;0.0023;0.102;0.564;106.127;243560;Mayor;D
2YqcTD2YWNMQ9LbQNVUATJ;No Diggity;Alice Jemima;31;1Gbb7dXg5JPoE2nVltdj6d;Alice Jemima;2017-03-03;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary;0.79;0.414;-11.604;0.37;0.903;2.98e-06;0.0951;0.574;84.977;164681;Mayor;G#
27Fnx28gzhfHybaVvE2ZY4;Piano Man;Billy Joel;1;3dDwNURX1wmg17uhDkRUdb;Piano Man;1973;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock;0.336;0.366;-13.484;0.0292;0.62;0.0;0.344;0.48;178.122;338733;Mayor;C
5NPv7MhqawQbvqXd0BiJzm;Smartz;Scarface;31;0yEbGVnKvWj4B85rzExJmF;The Untouchable;1997;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop;0.88;0.456;-10.904;0.335;0.0278;0.0;0.595;0.588;81.95;305400;Menor;B
2RaVpm8NbOkejowL9KlSO8;Was I Right Or Wrong;Lynyrd Skynyrd;0;6TBwXfQCeLoVIOW53dNLqz;The Complete Collection;2008-01-01;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock;0.397;0.343;-10.609;0.0396;0.12;0.042;0.364;0.443;127.7;323267;Menor;G#
1iLv1ieT9BZ3qsti9yTCnG;Odio;Romeo Santos;71;17HsiXfqKUPoTP6Y5ebs1L;Fórmula, Vol. 2 (Deluxe Edition);2014-02-25;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop;0.802;0.725;-5.965;0.0676;0.574;0.0;0.0821;0.598;128.04;225000;Menor;C
714OF8bTAhS6TlN1Kq7tjU;Enjoy Your Life - Edit;Rayko;38;5KyLniblECy3rbrqQ5be1O;Enjoy Your Life;2013-05-03;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house;0.828;0.709;-8.6;0.0393;0.0115;0.0848;0.0671;0.635;109.988;422000;Mayor;C#
5FHGdR2grg8WZIKr7CExs3;Runaway (U & I) - Dillon Francis Remix;Galantis;45;6NArHFDZEut5akSlfaIFGe;Runaway (U & I) [Dillon Francis Remix];2014-12-15;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap;0.487;0.867;-3.293;0.0543;0.00197;0.00602;0.0968;0.403;160.048;213000;Menor;A#
7lQqaqZu0vjxzpdATOIsDt;Starboy;The Weeknd;15;4rnl39iMQXOYZcw9J7ml4y;Starboy;2016-09-22;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;pop;electropop;0.68;0.594;-7.021;0.28;0.159;2.35e-06;0.134;0.475;186.04;230467;Mayor;G
0rcuDEcrzF4Zo6ZbUEhaIn;Believe;Raheem DeVaughn;39;00qCxnQQPsveeZWZaNVWo0;The Love Experience;2005;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul;0.622;0.312;-7.834;0.049;0.493;0.0;0.144;0.518;123.821;312920;Menor;D#
6N3xqtn7l3XK2F6Mwk0qp2;Mama Ain't Proud;Guy Sebastian;27;2AYlq0MFiIy7VUvR8EpvHt;Mama Ain't Proud;2014;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;latin;latin hip hop;0.687;0.809;-1.726;0.123;0.0887;0.0;0.123;0.399;90.096;226227;Mayor;C#
6ltPEsP4edATzvinHOzvk2;Still D.R.E.;Dr. Dre;18;5csXMdS69VOvh8MjyfwkjB;2001 (Explicit Version);1999-01-01;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;rap;southern hip hop;0.814;0.779;-3.271;0.235;0.175;0.000671;0.0605;0.544;93.43;268005;Mayor;B
5PHGTeEdFxTEb4hepxug86;Turn! Turn! Turn! (To Everything There Is a Season);The Byrds;42;4lkNuTe5xkDTGS4a55R8mC;The Essential Byrds;1965;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock;0.449;0.811;-8.17;0.0458;0.117;2.28e-05;0.0393;0.736;124.594;229533;Mayor;D
